Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8700,0.0700,0.0851,0.8347,8.3,-0.8618,298233
8800,0.0400,0.0845,0.8328,8.2,-0.9195,300961
8900,0.0900,0.0846,0.8309,8.2,-0.8204,303407
9000,0.1100,0.0849,0.8290,8.2,-0.7784,305541
9100,0.1000,0.0851,0.8271,8.3,-0.7991,307635
9200,0.1100,0.0854,0.8252,8.2,-0.7831,309585
9300,0.1000,0.0856,0.8233,8.3,-0.7997,311601
9400,0.1800,0.0866,0.8214,8.3,-0.6384,313957
9500,0.1000,0.0867,0.8195,8.3,-0.8014,316043
9600,0.1000,0.0869,0.8176,8.3,-0.7978,318002
9700,0.0800,0.0868,0.8157,8.3,-0.8421,320331
9800,0.1300,0.0872,0.8138,8.3,-0.7415,322299
9900,0.0600,0.0870,0.8119,8.2,-0.8806,324577
10000,0.0800,0.0869,0.8100,8.2,-0.8382,326947
10100,0.1100,0.0871,0.8081,7.8,-0.7853,328802
10200,0.1100,0.0874,0.8062,8.0,-0.7806,330798
10300,0.1100,0.0876,0.8043,8.1,-0.7758,332820
10400,0.0900,0.0876,0.8024,8.1,-0.8222,334846
10500,0.1000,0.0877,0.8005,8.0,-0.8003,337362
10600,0.1300,0.0881,0.7986,7.9,-0.7419,339510
10700,0.1400,0.0886,0.7967,8.0,-0.7167,341345
10800,0.1200,0.0889,0.7948,8.0,-0.7622,343292
10900,0.1200,0.0892,0.7929,8.1,-0.7531,345207
11000,0.1200,0.0895,0.7910,8.0,-0.7665,347445
11100,0.0800,0.0894,0.7891,8.1,-0.8381,349486
11200,0.1100,0.0896,0.7872,8.1,-0.7822,351533
11300,0.1300,0.0899,0.7853,8.1,-0.7391,353571
11400,0.1000,0.0900,0.7834,8.1,-0.8003,355647
11500,0.1300,0.0903,0.7815,8.1,-0.7381,357373
11600,0.1500,0.0909,0.7796,8.1,-0.7012,359124
11700,0.1700,0.0915,0.7777,8.1,-0.6614,361045
11800,0.1400,0.0919,0.7758,8.1,-0.7181,363096
11900,0.1300,0.0923,0.7739,8.1,-0.7424,365153
12000,0.1100,0.0924,0.7720,8.1,-0.7789,366927
12100,0.1400,0.0928,0.7701,7.9,-0.7238,369109
12200,0.1100,0.0930,0.7682,8.3,-0.7823,371064
12300,0.1400,0.0933,0.7663,8.2,-0.7167,373212
12400,0.1400,0.0937,0.7644,8.1,-0.7211,374814
12500,0.1100,0.0938,0.7625,8.1,-0.7811,376568
12600,0.1100,0.0940,0.7606,8.2,-0.7805,378385
12700,0.1200,0.0942,0.7587,8.2,-0.7603,380128
12800,0.0800,0.0941,0.7568,8.1,-0.8398,382136
12900,0.1800,0.0948,0.7549,8.2,-0.6414,383971
13000,0.1600,0.0953,0.7530,8.1,-0.6782,385779
13100,0.0800,0.0952,0.7511,8.2,-0.8398,387864
13200,0.1600,0.0957,0.7492,8.1,-0.6829,390043
13300,0.1900,0.0964,0.7473,8.2,-0.6197,391882
13400,0.0900,0.0963,0.7454,8.2,-0.8186,393626
13500,0.1100,0.0964,0.7435,8.1,-0.7813,395425
13600,0.1100,0.0965,0.7416,8.2,-0.7751,397280
13700,0.1300,0.0968,0.7397,8.2,-0.7397,398788
13800,0.2100,0.0976,0.7378,8.2,-0.5772,400676
13900,0.0900,0.0976,0.7359,8.1,-0.8266,402464
14000,0.1200,0.0977,0.7340,8.1,-0.7618,404194
14100,0.1300,0.0979,0.7321,7.7,-0.7427,405844
14200,0.1600,0.0984,0.7302,8.1,-0.6810,407370
14300,0.1200,0.0985,0.7283,8.4,-0.7627,408958
14400,0.1000,0.0985,0.7264,8.3,-0.7988,410492
14500,0.1500,0.0989,0.7245,8.3,-0.7010,412162
14600,0.1800,0.0995,0.7226,8.2,-0.6390,414003
14700,0.1800,0.1000,0.7207,8.3,-0.6360,416007
14800,0.1000,0.1000,0.7188,8.2,-0.8013,417807
14900,0.1500,0.1003,0.7169,8.3,-0.6973,419838
15000,0.1200,0.1005,0.7150,8.2,-0.7627,421396
15100,0.1200,0.1006,0.7131,8.2,-0.7625,423248
15200,0.0700,0.1004,0.7112,8.2,-0.8612,424723
15300,0.1400,0.1007,0.7093,8.2,-0.7163,426510
15400,0.1500,0.1010,0.7074,8.3,-0.7024,428347
15500,0.1200,0.1011,0.7055,8.2,-0.7610,430056
15600,0.1700,0.1015,0.7036,8.2,-0.6537,431666
15700,0.1300,0.1017,0.7017,8.2,-0.7460,433298
15800,0.1500,0.1020,0.6998,8.1,-0.7008,434804
15900,0.1300,0.1022,0.6979,8.1,-0.7400,436253
16000,0.1500,0.1025,0.6960,8.2,-0.6985,438073
16100,0.1600,0.1029,0.6941,7.7,-0.6842,440023
16200,0.1100,0.1029,0.6922,8.1,-0.7758,441700
16300,0.1800,0.1034,0.6903,8.1,-0.6458,443419
16400,0.1300,0.1035,0.6884,8.2,-0.7402,444804
16500,0.1200,0.1036,0.6865,8.2,-0.7610,446608
16600,0.0800,0.1035,0.6846,8.3,-0.8370,448106
16700,0.1800,0.1040,0.6827,8.2,-0.6418,449960
16800,0.1200,0.1040,0.6808,8.2,-0.7551,451570
16900,0.1100,0.1041,0.6789,8.2,-0.7860,453356
17000,0.1000,0.1041,0.6770,8.2,-0.7980,454786
17100,0.1200,0.1042,0.6751,8.3,-0.7614,456528
17200,0.1900,0.1047,0.6732,8.2,-0.6185,458013
17300,0.2200,0.1053,0.6713,8.2,-0.5578,459704
17400,0.2200,0.1060,0.6694,8.2,-0.5625,461232
17500,0.1900,0.1065,0.6675,8.2,-0.6181,462810
17600,0.3200,0.1077,0.6656,8.2,-0.3631,464507
17700,0.1700,0.1080,0.6637,8.2,-0.6572,466305
17800,0.1400,0.1082,0.6618,8.3,-0.7233,467828
17900,0.1600,0.1085,0.6599,8.2,-0.6758,469423
18000,0.1600,0.1088,0.6580,8.2,-0.6802,470865
18100,0.1500,0.1090,0.6561,7.9,-0.7082,472589
18200,0.1900,0.1095,0.6542,8.1,-0.6172,474279
18300,0.2200,0.1101,0.6523,8.0,-0.5583,475771
18400,0.1000,0.1100,0.6504,8.0,-0.8043,477274
18500,0.1400,0.1102,0.6485,8.0,-0.7165,478857
18600,0.2100,0.1107,0.6466,7.9,-0.5779,480846
18700,0.1300,0.1108,0.6447,8.1,-0.7401,482553
18800,0.1700,0.1112,0.6428,8.0,-0.6619,484202
18900,0.2200,0.1117,0.6409,8.1,-0.5550,485715
19000,0.1900,0.1122,0.6390,8.0,-0.6231,487185
19100,0.2000,0.1126,0.6371,8.0,-0.6005,488614
19200,0.1200,0.1127,0.6352,8.0,-0.7628,489969
19300,0.1500,0.1128,0.6333,8.1,-0.6995,491448
19400,0.2100,0.1134,0.6314,8.1,-0.5790,492884
19500,0.1500,0.1135,0.6295,8.0,-0.7045,494380
19600,0.1700,0.1138,0.6276,8.1,-0.6572,495725
19700,0.1800,0.1142,0.6257,8.1,-0.6365,497205
19800,0.1700,0.1144,0.6238,8.2,-0.6639,498473
19900,0.2000,0.1149,0.6219,8.1,-0.5999,499891
20000,0.1300,0.1149,0.6200,8.1,-0.7391,501359
20100,0.1900,0.1153,0.6181,8.4,-0.6273,502784
20200,0.1500,0.1154,0.6162,8.2,-0.6953,504213
20300,0.2000,0.1159,0.6143,8.1,-0.6000,505800
20400,0.1900,0.1162,0.6124,8.3,-0.6210,507253
20500,0.1500,0.1164,0.6105,8.3,-0.6988,508674
20600,0.1400,0.1165,0.6086,8.2,-0.7214,510051
20700,0.1400,0.1166,0.6067,8.3,-0.7214,511578
20800,0.2000,0.1170,0.6048,8.3,-0.6002,513069
20900,0.2000,0.1174,0.6029,8.4,-0.5984,514741
21000,0.3300,0.1184,0.6010,8.2,-0.3398,516336
21100,0.1700,0.1187,0.5991,8.3,-0.6590,517722
21200,0.2200,0.1192,0.5972,8.2,-0.5630,519218
21300,0.1800,0.1195,0.5953,8.3,-0.6380,520607
21400,0.2200,0.1200,0.5934,8.3,-0.5622,521835
21500,0.2000,0.1203,0.5915,8.2,-0.5981,523275
21600,0.2500,0.1209,0.5896,8.2,-0.5019,524656
21700,0.1700,0.1212,0.5877,8.3,-0.6551,526057
21800,0.1800,0.1214,0.5858,8.3,-0.6429,527417
21900,0.1800,0.1217,0.5839,8.2,-0.6389,528566
22000,0.2000,0.1220,0.5820,8.2,-0.6016,529893
22100,0.1700,0.1222,0.5801,7.7,-0.6656,531396
22200,0.1600,0.1224,0.5782,7.9,-0.6808,532759
22300,0.2200,0.1228,0.5763,7.9,-0.5593,533954
22400,0.2300,0.1233,0.5744,8.0,-0.5385,535263
22500,0.2700,0.1240,0.5725,8.1,-0.4599,536673
22600,0.2300,0.1244,0.5706,8.2,-0.5408,538338
22700,0.2500,0.1250,0.5687,8.2,-0.5024,539562
22800,0.1600,0.1252,0.5668,8.2,-0.6757,540736
22900,0.2100,0.1255,0.5649,8.2,-0.5829,541997
23000,0.1600,0.1257,0.5630,8.2,-0.6768,543274
23100,0.1800,0.1259,0.5611,8.2,-0.6437,544610
23200,0.1700,0.1262,0.5592,8.1,-0.6564,545703
23300,0.1400,0.1262,0.5573,8.2,-0.7209,547082
23400,0.2400,0.1267,0.5554,8.2,-0.5237,548768
23500,0.2200,0.1271,0.5535,8.1,-0.5574,550133
23600,0.2600,0.1277,0.5516,8.2,-0.4760,551707
23700,0.2900,0.1284,0.5497,8.2,-0.4207,553107
23800,0.1800,0.1286,0.5478,8.2,-0.6451,554659
23900,0.2000,0.1289,0.5459,8.2,-0.5962,556044
24000,0.1600,0.1290,0.5440,8.2,-0.6855,557458
24100,0.2500,0.1295,0.5421,8.2,-0.5065,558813
24200,0.2100,0.1298,0.5402,8.3,-0.5775,560101
24300,0.1800,0.1300,0.5383,8.3,-0.6389,561459
24400,0.2200,0.1304,0.5364,8.4,-0.5621,562589
24500,0.2200,0.1308,0.5345,8.3,-0.5559,564049
24600,0.1800,0.1310,0.5326,8.4,-0.6412,565476
24700,0.2700,0.1316,0.5307,8.4,-0.4628,566778
24800,0.1500,0.1317,0.5288,8.4,-0.7012,568090
24900,0.2100,0.1320,0.5269,8.4,-0.5773,569526
25000,0.2200,0.1323,0.5250,8.2,-0.5579,571053
25100,0.1900,0.1325,0.5231,8.3,-0.6186,572234
25200,0.2600,0.1331,0.5212,8.4,-0.4795,573366
25300,0.2400,0.1335,0.5193,8.3,-0.5243,574573
25400,0.2300,0.1339,0.5174,8.3,-0.5390,575898
25500,0.2300,0.1342,0.5155,8.3,-0.5389,577348
25600,0.2400,0.1346,0.5136,8.3,-0.5214,578601
25700,0.2100,0.1349,0.5117,8.3,-0.5799,580182
25800,0.2600,0.1354,0.5098,8.4,-0.4792,581523
25900,0.2700,0.1359,0.5079,8.3,-0.4590,582546
26000,0.2000,0.1362,0.5060,8.3,-0.6028,583632
26100,0.2600,0.1367,0.5041,7.9,-0.4857,584937
26200,0.2700,0.1372,0.5022,8.2,-0.4573,586188
26300,0.2200,0.1375,0.5003,8.2,-0.5645,587292
26400,0.1900,0.1377,0.4984,8.2,-0.6162,588539
26500,0.2200,0.1380,0.4965,8.2,-0.5633,589640
26600,0.2300,0.1383,0.4946,8.4,-0.5359,590699
26700,0.2800,0.1389,0.4927,8.3,-0.4422,591958
26800,0.2800,0.1394,0.4908,8.3,-0.4395,593291
26900,0.3000,0.1400,0.4889,8.3,-0.3956,594819
27000,0.3000,0.1406,0.4870,8.3,-0.4062,596372
27100,0.2600,0.1410,0.4851,8.3,-0.4750,597526
27200,0.2800,0.1416,0.4832,8.3,-0.4415,598711
27300,0.2100,0.1418,0.4813,8.3,-0.5811,600003
27400,0.2200,0.1421,0.4794,8.4,-0.5606,601307
27500,0.2800,0.1427,0.4775,8.3,-0.4382,602270
27600,0.2100,0.1429,0.4756,8.3,-0.5798,603374
27700,0.1800,0.1430,0.4737,8.3,-0.6420,604556
27800,0.3200,0.1437,0.4718,8.4,-0.3629,605802
27900,0.2500,0.1441,0.4699,8.3,-0.4966,607122
28000,0.2700,0.1445,0.4680,8.3,-0.4571,608435
28100,0.2100,0.1447,0.4661,7.8,-0.5838,609716
28200,0.2200,0.1450,0.4642,8.0,-0.5610,610994
28300,0.2200,0.1453,0.4623,8.0,-0.5615,612162
28400,0.2700,0.1457,0.4604,8.1,-0.4545,613220
28500,0.3000,0.1462,0.4585,8.1,-0.4029,614277
28600,0.2500,0.1466,0.4566,8.2,-0.5001,615319
28700,0.3000,0.1471,0.4547,8.3,-0.3985,616502
28800,0.3600,0.1479,0.4528,8.2,-0.2801,617697
28900,0.3200,0.1485,0.4509,8.3,-0.3612,618849
29000,0.1900,0.1486,0.4490,8.2,-0.6190,619742
29100,0.2500,0.1490,0.4471,8.2,-0.5023,620939
29200,0.2800,0.1494,0.4452,8.2,-0.4388,622160
29300,0.2700,0.1498,0.4433,8.3,-0.4591,623343
29400,0.2400,0.1501,0.4414,8.3,-0.5209,624576
29500,0.2900,0.1506,0.4395,8.2,-0.4147,625852
29600,0.1800,0.1507,0.4376,8.3,-0.6467,626884
29700,0.3000,0.1512,0.4357,8.3,-0.4009,628031
29800,0.2900,0.1517,0.4338,8.3,-0.4179,629206
29900,0.3200,0.1523,0.4319,8.3,-0.3581,630214
30000,0.1800,0.1524,0.4300,8.3,-0.6373,631108
30100,0.2900,0.1529,0.4281,7.8,-0.4229,632344
30200,0.3200,0.1534,0.4262,8.2,-0.3570,633478
30300,0.2500,0.1537,0.4243,8.2,-0.5026,634760
30400,0.2400,0.1540,0.4224,8.2,-0.5181,635882
30500,0.2900,0.1545,0.4205,8.3,-0.4223,636862
30600,0.2300,0.1547,0.4186,8.4,-0.5412,637995
30700,0.3200,0.1552,0.4167,8.4,-0.3593,639051
30800,0.2900,0.1557,0.4148,8.3,-0.4198,640238
30900,0.2200,0.1559,0.4129,8.4,-0.5608,641183
31000,0.2100,0.1561,0.4110,8.3,-0.5753,642172
31100,0.2500,0.1564,0.4091,8.4,-0.5059,643277
31200,0.2200,0.1566,0.4072,8.4,-0.5605,644223
31300,0.3100,0.1571,0.4053,8.3,-0.3771,645504
31400,0.2200,0.1573,0.4034,8.3,-0.5628,646530
31500,0.2400,0.1576,0.4015,8.2,-0.5205,647515
31600,0.2900,0.1580,0.3996,8.3,-0.4181,648490
31700,0.3000,0.1584,0.3977,8.3,-0.3990,649517
31800,0.2600,0.1587,0.3958,8.3,-0.4794,650569
31900,0.3300,0.1593,0.3939,8.2,-0.3372,651573
32000,0.3500,0.1599,0.3920,8.3,-0.3041,652671
32100,0.2700,0.1602,0.3901,8.7,-0.4660,653540
32200,0.2800,0.1606,0.3882,8.6,-0.4370,654517
32300,0.2300,0.1608,0.3863,8.8,-0.5422,655606
32400,0.2400,0.1611,0.3844,8.5,-0.5198,656871
32500,0.2000,0.1612,0.3825,8.5,-0.5975,657901
32600,0.2100,0.1613,0.3806,8.5,-0.5818,658919
32700,0.2800,0.1617,0.3787,8.5,-0.4375,659943
32800,0.3000,0.1622,0.3768,8.4,-0.4032,661016
32900,0.2100,0.1623,0.3749,8.4,-0.5778,662243
33000,0.2500,0.1626,0.3730,8.4,-0.5031,663293
33100,0.2400,0.1628,0.3711,8.4,-0.5200,664490
33200,0.2600,0.1631,0.3692,8.4,-0.4771,665555
33300,0.3400,0.1636,0.3673,8.4,-0.3213,666500
33400,0.3000,0.1640,0.3654,8.5,-0.4009,667433
33500,0.3400,0.1646,0.3635,8.4,-0.3172,668248
33600,0.2300,0.1648,0.3616,8.4,-0.5422,669318
33700,0.2600,0.1650,0.3597,8.4,-0.4762,670231
33800,0.2600,0.1653,0.3578,8.5,-0.4815,671370
33900,0.3500,0.1659,0.3559,8.3,-0.3026,672348
34000,0.2900,0.1662,0.3540,8.3,-0.4196,673426
34100,0.3600,0.1668,0.3521,8.2,-0.2842,674470
34200,0.3000,0.1672,0.3502,8.4,-0.3942,675405
34300,0.2800,0.1675,0.3483,8.5,-0.4484,676553
34400,0.3400,0.1680,0.3464,8.4,-0.3155,677552
34500,0.3700,0.1686,0.3445,8.3,-0.2642,678539
34600,0.1800,0.1686,0.3426,8.4,-0.6375,679392
34700,0.3600,0.1692,0.3407,8.3,-0.2796,680630
34800,0.3300,0.1696,0.3388,8.3,-0.3405,681740
34900,0.3200,0.1701,0.3369,8.3,-0.3584,682865
35000,0.2700,0.1704,0.3350,8.3,-0.4613,683779
35100,0.3600,0.1709,0.3331,8.3,-0.2789,684729
35200,0.3300,0.1714,0.3312,8.2,-0.3384,685787
35300,0.2900,0.1717,0.3293,8.3,-0.4248,686798
35400,0.2800,0.1720,0.3274,8.3,-0.4351,687889
35500,0.2700,0.1723,0.3255,8.2,-0.4645,689026
35600,0.2900,0.1726,0.3236,8.3,-0.4158,690067
35700,0.3200,0.1731,0.3217,8.3,-0.3611,691003
35800,0.2900,0.1734,0.3198,8.3,-0.4199,691873
35900,0.2300,0.1735,0.3179,8.3,-0.5427,692842
36000,0.3200,0.1739,0.3160,8.3,-0.3596,693737
36100,0.3200,0.1743,0.3141,8.3,-0.3662,694774
36200,0.2900,0.1746,0.3122,8.2,-0.4137,695613
36300,0.3800,0.1752,0.3103,8.2,-0.2447,696510
36400,0.3600,0.1757,0.3084,8.0,-0.2752,697578
36500,0.3900,0.1763,0.3065,8.0,-0.2234,698778
36600,0.3200,0.1767,0.3046,8.2,-0.3609,699657
36700,0.3200,0.1771,0.3027,8.2,-0.3581,700462
36800,0.3100,0.1774,0.3008,8.2,-0.3806,701399
36900,0.3400,0.1779,0.2989,8.3,-0.3196,702212
37000,0.3900,0.1785,0.2970,8.2,-0.2173,703180
37100,0.4200,0.1791,0.2951,8.3,-0.1627,704140
37200,0.4300,0.1798,0.2932,8.3,-0.1385,705142
37300,0.3200,0.1802,0.2913,8.3,-0.3627,705936
37400,0.2400,0.1803,0.2894,8.3,-0.5158,706976
37500,0.2900,0.1806,0.2875,8.4,-0.4255,707844
37600,0.3600,0.1811,0.2856,8.3,-0.2765,708936
37700,0.3400,0.1815,0.2837,8.3,-0.3201,709859
37800,0.3500,0.1820,0.2818,8.3,-0.3018,710839
37900,0.3600,0.1825,0.2799,8.3,-0.2823,711906
38000,0.3200,0.1828,0.2780,8.3,-0.3558,712578
38100,0.4000,0.1834,0.2761,8.3,-0.2038,713364
38200,0.3300,0.1837,0.2742,8.3,-0.3359,714225
38300,0.3800,0.1843,0.2723,8.5,-0.2397,715020
38400,0.3900,0.1848,0.2704,8.6,-0.2245,716126
38500,0.3700,0.1853,0.2685,8.5,-0.2599,717038
38600,0.3100,0.1856,0.2666,8.5,-0.3773,718073
38700,0.3700,0.1861,0.2647,8.5,-0.2629,719029
38800,0.3600,0.1865,0.2628,8.6,-0.2782,719936
38900,0.3600,0.1870,0.2609,8.5,-0.2789,720819
39000,0.3100,0.1873,0.2590,8.6,-0.3780,721709
39100,0.3600,0.1878,0.2571,8.6,-0.2837,722635
39200,0.3900,0.1883,0.2552,8.6,-0.2225,723554
39300,0.3100,0.1886,0.2533,8.5,-0.3802,724414
39400,0.3000,0.1889,0.2514,8.5,-0.3999,725277
39500,0.3500,0.1893,0.2495,8.5,-0.2986,726129
39600,0.2800,0.1895,0.2476,8.5,-0.4382,727016
39700,0.4800,0.1903,0.2457,8.5,-0.0407,728022
39800,0.3400,0.1906,0.2438,8.5,-0.3199,729001
39900,0.4000,0.1912,0.2419,8.6,-0.2000,729980
40000,0.3500,0.1915,0.2400,8.5,-0.3012,730910
40100,0.2700,0.1917,0.2381,8.2,-0.4641,731811
40200,0.3800,0.1922,0.2362,8.3,-0.2383,732712
40300,0.2900,0.1924,0.2343,8.4,-0.4247,733564
40400,0.4100,0.1929,0.2324,8.3,-0.1771,734511
40500,0.3700,0.1934,0.2305,8.3,-0.2551,735535
40600,0.2800,0.1936,0.2286,8.5,-0.4458,736233
40700,0.3800,0.1941,0.2267,8.5,-0.2363,737104
40800,0.4200,0.1946,0.2248,8.4,-0.1626,737940
40900,0.3000,0.1949,0.2229,8.5,-0.4002,738625
41000,0.3500,0.1953,0.2210,8.4,-0.2985,739555
41100,0.3500,0.1956,0.2191,8.4,-0.3020,740536
41200,0.3800,0.1961,0.2172,8.5,-0.2391,741416
41300,0.4400,0.1967,0.2153,8.4,-0.1191,742312
41400,0.3700,0.1971,0.2134,8.4,-0.2595,743258
41500,0.3600,0.1975,0.2115,8.5,-0.2827,744223
41600,0.4800,0.1982,0.2096,8.4,-0.0412,745107
41700,0.3700,0.1986,0.2077,8.5,-0.2612,745895
41800,0.3300,0.1989,0.2058,8.5,-0.3338,746705
41900,0.3000,0.1991,0.2039,8.5,-0.4035,747502
42000,0.4100,0.1997,0.2020,8.4,-0.1777,748447
42100,0.3700,0.2001,0.2001,8.6,-0.2594,749244
42200,0.3900,0.2005,0.1982,8.4,-0.2247,750232
42300,0.3900,0.2010,0.1963,8.5,-0.2208,751069
42400,0.4100,0.2015,0.1944,8.6,-0.1791,751767
42500,0.5000,0.2022,0.1925,8.6,0.0048,752582
42600,0.3700,0.2026,0.1906,8.6,-0.2630,753440
42700,0.3900,0.2030,0.1887,8.5,-0.2230,754426
42800,0.4300,0.2036,0.1868,8.5,-0.1409,755065
42900,0.3800,0.2040,0.1849,8.5,-0.2395,755947
43000,0.2900,0.2042,0.1830,8.5,-0.4195,756820
43100,0.3100,0.2044,0.1811,8.5,-0.3715,757621
43200,0.4100,0.2049,0.1792,8.5,-0.1859,758512
43300,0.4300,0.2054,0.1773,8.5,-0.1358,759316
43400,0.3700,0.2058,0.1754,8.5,-0.2643,760170
43500,0.3500,0.2061,0.1735,8.6,-0.2999,760954
43600,0.3900,0.2066,0.1716,8.5,-0.2251,761770
43700,0.4100,0.2070,0.1697,8.6,-0.1771,762682
43800,0.3900,0.2074,0.1678,8.6,-0.2164,763438
43900,0.3600,0.2078,0.1659,8.6,-0.2781,764291
44000,0.3300,0.2081,0.1640,8.5,-0.3459,765116
44100,0.4000,0.2085,0.1621,8.6,-0.2041,765821
44200,0.4000,0.2090,0.1602,8.5,-0.2020,766644
44300,0.4300,0.2095,0.1583,8.7,-0.1363,767458
44400,0.3700,0.2098,0.1564,8.7,-0.2597,768257
44500,0.3200,0.2101,0.1545,8.6,-0.3602,769018
44600,0.4000,0.2105,0.1526,8.5,-0.2027,769817
44700,0.3700,0.2109,0.1507,8.5,-0.2571,770793
44800,0.3600,0.2112,0.1488,8.4,-0.2825,771583
44900,0.4700,0.2118,0.1469,8.5,-0.0601,772300
