Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
188000,0.1500,0.0830,0.6485,9.7,-0.6997,23134351
189000,0.1710,0.0835,0.6428,8.2,-0.6586,23245739
190000,0.1490,0.0838,0.6428,9.1,-0.7017,23355213
191000,0.1560,0.0842,0.6428,9.6,-0.6881,23463515
192000,0.1480,0.0845,0.6371,8.5,-0.7045,23573043
193000,0.1490,0.0849,0.6371,9.3,-0.7017,23680353
194000,0.1540,0.0852,0.6371,9.7,-0.6919,23789641
195000,0.1720,0.0857,0.6314,8.2,-0.6565,23899876
196000,0.1460,0.0860,0.6314,8.9,-0.7080,24008009
197000,0.1590,0.0864,0.6314,9.4,-0.6822,24115498
198000,0.1590,0.0868,0.6257,8.3,-0.6824,24225681
199000,0.1500,0.0871,0.6257,9.2,-0.7000,24333717
200000,0.1590,0.0874,0.6257,9.6,-0.6819,24440342
201000,0.1500,0.0877,0.6200,8.4,-0.7005,24548938
202000,0.1570,0.0881,0.6200,8.9,-0.6859,24656455
203000,0.1620,0.0884,0.6200,9.5,-0.6759,24763540
204000,0.1400,0.0887,0.6143,8.3,-0.7206,24872281
205000,0.1790,0.0891,0.6143,9.0,-0.6417,24978710
206000,0.1570,0.0894,0.6143,9.5,-0.6860,25084839
207000,0.1970,0.0899,0.6086,8.4,-0.6065,25193062
208000,0.1590,0.0903,0.6086,9.2,-0.6819,25298767
209000,0.1680,0.0906,0.6086,9.6,-0.6641,25405305
210000,0.1700,0.0910,0.6029,8.1,-0.6600,25513830
211000,0.1830,0.0914,0.6029,9.1,-0.6340,25620598
212000,0.1590,0.0917,0.6029,9.6,-0.6820,25726916
213000,0.1750,0.0921,0.5972,8.6,-0.6502,25511307
214000,0.1840,0.0925,0.5972,9.0,-0.6320,25618570
215000,0.1680,0.0929,0.5972,9.5,-0.6642,25724430
216000,0.1580,0.0932,0.5915,8.5,-0.6842,25830618
217000,0.1910,0.0937,0.5915,9.2,-0.6182,25935753
218000,0.1680,0.0940,0.5915,9.6,-0.6640,26040187
219000,0.1700,0.0944,0.5858,8.4,-0.6604,26146898
220000,0.1610,0.0947,0.5858,9.2,-0.6778,26251767
221000,0.1600,0.0950,0.5858,9.6,-0.6802,26357007
222000,0.1760,0.0954,0.5801,8.5,-0.6484,26464058
223000,0.1910,0.0958,0.5801,9.2,-0.6173,26570771
224000,0.1590,0.0961,0.5801,9.6,-0.6829,26676950
225000,0.1900,0.0965,0.5744,8.2,-0.6204,26784341
226000,0.1890,0.0969,0.5744,8.9,-0.6220,26890023
227000,0.1740,0.0973,0.5744,9.4,-0.6519,26996066
228000,0.1680,0.0976,0.5687,8.4,-0.6644,27101506
229000,0.1830,0.0980,0.5687,9.2,-0.6339,27205130
230000,0.1840,0.0984,0.5687,9.8,-0.6317,27309962
231000,0.1900,0.0988,0.5630,8.3,-0.6206,27100071
232000,0.1630,0.0991,0.5630,9.4,-0.6734,27201942
233000,0.1740,0.0994,0.5630,9.9,-0.6520,27305219
234000,0.2070,0.0999,0.5573,8.7,-0.5864,27100280
235000,0.2020,0.1003,0.5573,9.5,-0.5961,27205026
236000,0.1860,0.1007,0.5573,9.8,-0.6279,27307931
237000,0.1850,0.1011,0.5516,8.4,-0.6299,27412836
238000,0.1900,0.1014,0.5516,9.5,-0.6205,27515570
239000,0.2070,0.1019,0.5516,9.8,-0.5860,27618605
240000,0.2110,0.1024,0.5459,8.0,-0.5788,27724761
241000,0.2000,0.1028,0.5459,9.0,-0.5995,27827667
242000,0.1890,0.1031,0.5459,9.4,-0.6222,27929596
243000,0.1780,0.1034,0.5402,8.1,-0.6445,28035097
244000,0.1900,0.1038,0.5402,9.0,-0.6199,28136909
245000,0.1980,0.1042,0.5402,9.4,-0.6042,28238179
246000,0.2040,0.1046,0.5345,8.6,-0.5923,28339256
247000,0.2150,0.1051,0.5345,9.3,-0.5704,28442328
248000,0.2020,0.1055,0.5345,9.6,-0.5955,28544394
249000,0.2190,0.1060,0.5288,8.2,-0.5624,28648595
250000,0.1870,0.1063,0.5288,9.1,-0.6258,28751574
251000,0.1870,0.1066,0.5288,9.6,-0.6264,28853523
252000,0.1770,0.1069,0.5231,8.2,-0.6466,28956260
253000,0.2240,0.1074,0.5231,9.0,-0.5518,29057525
254000,0.2020,0.1077,0.5231,9.4,-0.5963,29158967
255000,0.2160,0.1081,0.5174,8.3,-0.5686,29262800
256000,0.2060,0.1085,0.5174,9.2,-0.5877,29365170
257000,0.2220,0.1090,0.5174,9.5,-0.5562,29467535
258000,0.2080,0.1094,0.5117,8.0,-0.5845,29569968
259000,0.2160,0.1098,0.5117,9.0,-0.5682,29671670
260000,0.2060,0.1102,0.5117,9.4,-0.5877,29772673
261000,0.2090,0.1106,0.5060,8.3,-0.5823,29876250
262000,0.2100,0.1110,0.5060,9.2,-0.5801,29976398
263000,0.1980,0.1113,0.5060,9.6,-0.6041,30074627
264000,0.2380,0.1118,0.5003,8.2,-0.5243,30175449
265000,0.2180,0.1122,0.5003,9.0,-0.5642,30275158
266000,0.2170,0.1126,0.5003,9.4,-0.5660,30376027
267000,0.2120,0.1130,0.4946,8.0,-0.5766,30477903
268000,0.2230,0.1134,0.4946,8.9,-0.5540,30578892
269000,0.2260,0.1138,0.4946,9.4,-0.5481,30679795
270000,0.2170,0.1142,0.4889,8.0,-0.5661,30781813
271000,0.2340,0.1146,0.4889,9.0,-0.5323,30882319
272000,0.2070,0.1150,0.4889,9.4,-0.5860,30982478
273000,0.2220,0.1154,0.4832,8.3,-0.5566,31083621
274000,0.2380,0.1159,0.4832,9.2,-0.5237,31181017
275000,0.2240,0.1162,0.4832,9.6,-0.5520,31280776
276000,0.2250,0.1166,0.4775,8.3,-0.5506,31379843
277000,0.2410,0.1171,0.4775,9.3,-0.5178,31479146
278000,0.2070,0.1174,0.4775,9.6,-0.5859,31576470
279000,0.2030,0.1177,0.4718,8.1,-0.5940,31676172
280000,0.2320,0.1181,0.4718,9.1,-0.5360,31775006
281000,0.2220,0.1185,0.4718,9.6,-0.5567,31873216
282000,0.2230,0.1189,0.4661,8.4,-0.5546,31970960
