Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
21000,0.0800,0.0686,0.6010,5.9,-0.8420,2469564
21100,0.1900,0.0691,0.5991,5.9,-0.6199,2480244
21200,0.0800,0.0692,0.5972,5.8,-0.8412,2490169
21300,0.1400,0.0695,0.5953,5.9,-0.7199,2499895
21400,0.1300,0.0698,0.5934,5.9,-0.7407,2509620
21500,0.1400,0.0701,0.5915,5.9,-0.7183,2519633
21600,0.1900,0.0707,0.5896,5.9,-0.6210,2529024
21700,0.1000,0.0708,0.5877,5.9,-0.7983,2538554
21800,0.1300,0.0711,0.5858,6.0,-0.7408,2548465
21900,0.1300,0.0714,0.5839,5.9,-0.7422,2557822
22000,0.1000,0.0715,0.5820,6.0,-0.7990,2567617
22100,0.1600,0.0719,0.5801,5.3,-0.6825,2577509
22200,0.1500,0.0723,0.5782,5.7,-0.7026,2586922
22300,0.2400,0.0730,0.5763,5.9,-0.5173,2596400
22400,0.1400,0.0733,0.5744,6.0,-0.7239,2606163
22500,0.1400,0.0736,0.5725,5.9,-0.7163,2615798
22600,0.2000,0.0742,0.5706,6.0,-0.6021,2625427
22700,0.1700,0.0746,0.5687,5.9,-0.6605,2635512
22800,0.1600,0.0750,0.5668,6.0,-0.6793,2644610
22900,0.1400,0.0753,0.5649,6.0,-0.7169,2654342
23000,0.1500,0.0756,0.5630,6.1,-0.7038,2664026
23100,0.2100,0.0762,0.5611,6.0,-0.5776,2673905
23200,0.1400,0.0765,0.5592,6.0,-0.7223,2684096
23300,0.1100,0.0767,0.5573,6.0,-0.7799,2693748
23400,0.1600,0.0770,0.5554,6.0,-0.6797,2702845
23500,0.1800,0.0774,0.5535,6.1,-0.6389,2712916
23600,0.1800,0.0779,0.5516,6.0,-0.6392,2722699
23700,0.1500,0.0782,0.5497,6.1,-0.7035,2732248
23800,0.1800,0.0786,0.5478,6.1,-0.6398,2741633
23900,0.1400,0.0789,0.5459,6.1,-0.7169,2751105
24000,0.1600,0.0792,0.5440,6.1,-0.6797,2760186
24100,0.1500,0.0795,0.5421,4.8,-0.7006,2769994
24200,0.1700,0.0799,0.5402,5.3,-0.6641,2779841
24300,0.1200,0.0800,0.5383,5.6,-0.7578,2789499
24400,0.2000,0.0805,0.5364,5.6,-0.6051,2798894
24500,0.1800,0.0809,0.5345,5.6,-0.6384,2808640
24600,0.1700,0.0813,0.5326,5.6,-0.6565,2818035
24700,0.1500,0.0816,0.5307,5.5,-0.7020,2827595
24800,0.1400,0.0819,0.5288,5.6,-0.7206,2837008
24900,0.1500,0.0821,0.5269,5.6,-0.6987,2846899
25000,0.1700,0.0825,0.5250,5.6,-0.6630,2856366
25100,0.1600,0.0828,0.5231,5.6,-0.6753,2866042
25200,0.1400,0.0830,0.5212,5.7,-0.7240,2875684
25300,0.1800,0.0834,0.5193,5.7,-0.6365,2885532
25400,0.1800,0.0838,0.5174,5.7,-0.6435,2895312
25500,0.1900,0.0842,0.5155,5.7,-0.6194,2905087
25600,0.1700,0.0845,0.5136,5.7,-0.6602,2914363
25700,0.1900,0.0849,0.5117,5.7,-0.6154,2923329
25800,0.1600,0.0852,0.5098,5.8,-0.6860,2932558
25900,0.1700,0.0856,0.5079,5.7,-0.6569,2941763
26000,0.1400,0.0858,0.5060,5.8,-0.7206,2951295
26100,0.1500,0.0861,0.5041,5.2,-0.6994,2960355
26200,0.1000,0.0861,0.5022,5.4,-0.8056,2969730
26300,0.1300,0.0863,0.5003,5.6,-0.7408,2978799
26400,0.1500,0.0865,0.4984,5.6,-0.6991,2988750
26500,0.2000,0.0869,0.4965,5.6,-0.5962,2998343
26600,0.1300,0.0871,0.4946,5.7,-0.7452,3008146
26700,0.1700,0.0875,0.4927,5.7,-0.6565,3017599
26800,0.2200,0.0879,0.4908,5.6,-0.5631,3028275
26900,0.2500,0.0886,0.4889,5.7,-0.5005,3037352
27000,0.1500,0.0888,0.4870,5.7,-0.6998,3046529
27100,0.2100,0.0892,0.4851,5.8,-0.5807,3056152
27200,0.1900,0.0896,0.4832,5.9,-0.6183,3065409
27300,0.2500,0.0902,0.4813,5.8,-0.4990,3074620
27400,0.2400,0.0907,0.4794,5.9,-0.5194,3083663
27500,0.1300,0.0909,0.4775,5.9,-0.7390,3092905
27600,0.1800,0.0912,0.4756,5.9,-0.6417,3102033
27700,0.1800,0.0915,0.4737,5.9,-0.6368,3111443
27800,0.1600,0.0918,0.4718,5.9,-0.6838,3121142
27900,0.2100,0.0922,0.4699,5.9,-0.5780,3130785
28000,0.2400,0.0927,0.4680,5.9,-0.5229,3140544
28100,0.2000,0.0931,0.4661,5.4,-0.6022,3149285
28200,0.2200,0.0935,0.4642,5.9,-0.5599,3158452
28300,0.2100,0.0940,0.4623,6.0,-0.5817,3167592
28400,0.2200,0.0944,0.4604,6.0,-0.5600,3176735
28500,0.2000,0.0948,0.4585,6.0,-0.6019,3186182
28600,0.2600,0.0954,0.4566,6.1,-0.4807,3195324
28700,0.2100,0.0958,0.4547,6.0,-0.5784,3205051
28800,0.2600,0.0964,0.4528,6.1,-0.4782,3214525
28900,0.2100,0.0968,0.4509,6.0,-0.5783,3223820
29000,0.2300,0.0973,0.4490,6.1,-0.5428,3232873
29100,0.1300,0.0974,0.4471,6.0,-0.7407,3241413
29200,0.2200,0.0978,0.4452,6.1,-0.5577,3250459
29300,0.1600,0.0980,0.4433,6.0,-0.6804,3259328
29400,0.2700,0.0986,0.4414,6.1,-0.4584,3268539
29500,0.2500,0.0991,0.4395,6.1,-0.5012,3278083
29600,0.2300,0.0996,0.4376,6.0,-0.5372,3286725
29700,0.1900,0.0999,0.4357,6.1,-0.6274,3295599
29800,0.1500,0.1000,0.4338,6.1,-0.6958,3304776
29900,0.2000,0.1004,0.4319,6.1,-0.6009,3313208
30000,0.2500,0.1009,0.4300,6.1,-0.4974,3322356
30100,0.1900,0.1012,0.4281,5.4,-0.6222,3331365
30200,0.1900,0.1015,0.4262,5.8,-0.6186,3340090
30300,0.2100,0.1018,0.4243,5.7,-0.5785,3349351
30400,0.2000,0.1022,0.4224,5.8,-0.6069,3358585
30500,0.2200,0.1026,0.4205,5.9,-0.5611,3368122
30600,0.2400,0.1030,0.4186,5.9,-0.5170,3376979
30700,0.1600,0.1032,0.4167,5.9,-0.6781,3386304
30800,0.2100,0.1035,0.4148,6.0,-0.5845,3395105
30900,0.3000,0.1042,0.4129,6.0,-0.3991,3403895
31000,0.2900,0.1048,0.4110,6.0,-0.4189,3412613
31100,0.1900,0.1050,0.4091,6.0,-0.6190,3421508
31200,0.1700,0.1053,0.4072,6.0,-0.6634,3430804
31300,0.2300,0.1057,0.4053,6.0,-0.5366,3439573
31400,0.2300,0.1061,0.4034,6.1,-0.5363,3447900
31500,0.2900,0.1066,0.4015,6.1,-0.4223,3457096
31600,0.3000,0.1072,0.3996,6.1,-0.3986,3466177
31700,0.2500,0.1077,0.3977,6.1,-0.5014,3475108
31800,0.3100,0.1083,0.3958,6.1,-0.3785,3484128
31900,0.1700,0.1085,0.3939,6.1,-0.6598,3492295
32000,0.2900,0.1091,0.3920,6.1,-0.4230,3501382
32100,0.2500,0.1095,0.3901,5.7,-0.5028,3509758
32200,0.2100,0.1098,0.3882,5.7,-0.5813,3518864
32300,0.2600,0.1103,0.3863,5.8,-0.4810,3528193
32400,0.2000,0.1106,0.3844,5.9,-0.5977,3536410
32500,0.2000,0.1109,0.3825,5.9,-0.6002,3545140
32600,0.2300,0.1112,0.3806,6.0,-0.5396,3554069
32700,0.2100,0.1115,0.3787,6.0,-0.5810,3562980
32800,0.2500,0.1120,0.3768,6.0,-0.4990,3571945
32900,0.1600,0.1121,0.3749,6.0,-0.6848,3580077
33000,0.2400,0.1125,0.3730,6.1,-0.5109,3589018
33100,0.2100,0.1128,0.3711,6.1,-0.5858,3597690
33200,0.2300,0.1131,0.3692,6.1,-0.5384,3605957
33300,0.2800,0.1136,0.3673,6.1,-0.4402,3614530
33400,0.1900,0.1139,0.3654,6.1,-0.6230,3622639
33500,0.3100,0.1144,0.3635,6.2,-0.3757,3630920
33600,0.3000,0.1150,0.3616,6.2,-0.4013,3639416
33700,0.3600,0.1157,0.3597,6.2,-0.2812,3648343
33800,0.1900,0.1159,0.3578,6.2,-0.6231,3656591
33900,0.3600,0.1167,0.3559,6.3,-0.2769,3664829
34000,0.2200,0.1170,0.3540,6.2,-0.5587,3673688
34100,0.2900,0.1175,0.3521,5.3,-0.4242,3681873
34200,0.3100,0.1181,0.3502,5.8,-0.3779,3690242
34300,0.2200,0.1184,0.3483,5.8,-0.5627,3698519
34400,0.2200,0.1187,0.3464,5.9,-0.5590,3707027
34500,0.3100,0.1192,0.3445,6.1,-0.3811,3715105
34600,0.2300,0.1195,0.3426,6.0,-0.5403,3723415
34700,0.1800,0.1197,0.3407,6.0,-0.6388,3732074
34800,0.2700,0.1201,0.3388,6.1,-0.4623,3740356
34900,0.2700,0.1206,0.3369,6.1,-0.4589,3748178
35000,0.2600,0.1210,0.3350,6.1,-0.4800,3756461
35100,0.3200,0.1215,0.3331,6.1,-0.3572,3764525
35200,0.3300,0.1221,0.3312,6.2,-0.3356,3773740
35300,0.3100,0.1227,0.3293,6.2,-0.3877,3782264
35400,0.3100,0.1232,0.3274,6.2,-0.3792,3790750
35500,0.2900,0.1237,0.3255,6.2,-0.4148,3799784
35600,0.2400,0.1240,0.3236,6.2,-0.5241,3807753
35700,0.3500,0.1246,0.3217,6.2,-0.2999,3816531
35800,0.2500,0.1250,0.3198,6.2,-0.4976,3824875
35900,0.3200,0.1255,0.3179,6.2,-0.3636,3832889
36000,0.3200,0.1261,0.3160,6.2,-0.3573,3840763
36100,0.2500,0.1265,0.3141,5.5,-0.5009,3849446
36200,0.3200,0.1270,0.3122,5.8,-0.3631,3857315
36300,0.2800,0.1274,0.3103,5.9,-0.4395,3865330
36400,0.2600,0.1278,0.3084,6.0,-0.4789,3873131
36500,0.2500,0.1281,0.3065,6.1,-0.5016,3881733
36600,0.2300,0.1284,0.3046,6.1,-0.5408,3890055
36700,0.2300,0.1287,0.3027,6.0,-0.5379,3898517
36800,0.2600,0.1290,0.3008,6.1,-0.4823,3906645
36900,0.2500,0.1294,0.2989,6.1,-0.4991,3914537
37000,0.2300,0.1296,0.2970,6.1,-0.5389,3922487
37100,0.3800,0.1303,0.2951,6.1,-0.2395,3930712
37200,0.3200,0.1308,0.2932,6.2,-0.3616,3938575
37300,0.2700,0.1312,0.2913,6.2,-0.4585,3946886
37400,0.2800,0.1316,0.2894,6.2,-0.4403,3955340
37500,0.3300,0.1321,0.2875,6.2,-0.3368,3963668
37600,0.2800,0.1325,0.2856,6.3,-0.4463,3971182
37700,0.2900,0.1329,0.2837,6.2,-0.4177,3979452
37800,0.3000,0.1334,0.2818,6.2,-0.3987,3987523
37900,0.2600,0.1337,0.2799,6.3,-0.4815,3995019
38000,0.3600,0.1343,0.2780,6.3,-0.2796,4003067
38100,0.2900,0.1347,0.2761,4.9,-0.4227,4011267
38200,0.3300,0.1352,0.2742,5.6,-0.3362,4019001
38300,0.4300,0.1360,0.2723,5.8,-0.1435,4027062
38400,0.3600,0.1366,0.2704,6.0,-0.2826,4034935
38500,0.3900,0.1372,0.2685,6.1,-0.2190,4042952
38600,0.3000,0.1376,0.2666,6.0,-0.3985,4051016
38700,0.3400,0.1382,0.2647,6.1,-0.3224,4058629
38800,0.2300,0.1384,0.2628,6.2,-0.5401,4066424
38900,0.2600,0.1387,0.2609,6.2,-0.4775,4074796
39000,0.3600,0.1393,0.2590,6.2,-0.2817,4082759
39100,0.2700,0.1396,0.2571,6.2,-0.4572,4090497
39200,0.3000,0.1400,0.2552,6.2,-0.3981,4098717
39300,0.3600,0.1406,0.2533,6.3,-0.2868,4106787
39400,0.2700,0.1409,0.2514,6.3,-0.4587,4114493
39500,0.3700,0.1415,0.2495,6.3,-0.2576,4123147
39600,0.4000,0.1421,0.2476,6.3,-0.1980,4131406
39700,0.2900,0.1425,0.2457,6.3,-0.4231,4139262
39800,0.3400,0.1430,0.2438,6.3,-0.3227,4146541
39900,0.3600,0.1436,0.2419,6.3,-0.2739,4154431
40000,0.3500,0.1441,0.2400,6.4,-0.3019,4162134
40100,0.3700,0.1447,0.2381,5.4,-0.2632,4170186
40200,0.3800,0.1452,0.2362,5.8,-0.2403,4178034
40300,0.3600,0.1458,0.2343,6.1,-0.2815,4185266
40400,0.3400,0.1463,0.2324,6.1,-0.3176,4193069
40500,0.3600,0.1468,0.2305,6.2,-0.2788,4201328
40600,0.3500,0.1473,0.2286,6.2,-0.2992,4209276
40700,0.3700,0.1479,0.2267,6.1,-0.2599,4216494
40800,0.3600,0.1484,0.2248,6.2,-0.2831,4223961
40900,0.3200,0.1489,0.2229,6.2,-0.3588,4231765
41000,0.3200,0.1493,0.2210,6.2,-0.3629,4239518
41100,0.4300,0.1500,0.2191,6.2,-0.1419,4247289
41200,0.2500,0.1502,0.2172,6.2,-0.4951,4254799
41300,0.2700,0.1505,0.2153,6.3,-0.4607,4262996
41400,0.3100,0.1509,0.2134,6.2,-0.3814,4270608
41500,0.3300,0.1513,0.2115,6.3,-0.3368,4278303
41600,0.3300,0.1518,0.2096,6.3,-0.3433,4285520
41700,0.4200,0.1524,0.2077,6.3,-0.1565,4292927
41800,0.4100,0.1530,0.2058,6.3,-0.1804,4300384
41900,0.3700,0.1535,0.2039,6.3,-0.2599,4307682
42000,0.4200,0.1542,0.2020,6.4,-0.1610,4315619
42100,0.3600,0.1547,0.2001,5.0,-0.2843,4323666
42200,0.4100,0.1553,0.1982,5.5,-0.1813,4331416
42300,0.4000,0.1559,0.1963,5.6,-0.1993,4339340
42400,0.3700,0.1564,0.1944,5.8,-0.2592,4346544
42500,0.3700,0.1569,0.1925,5.8,-0.2573,4354470
42600,0.3400,0.1573,0.1906,5.8,-0.3199,4362088
42700,0.3600,0.1578,0.1887,5.8,-0.2813,4370043
42800,0.3100,0.1582,0.1868,5.9,-0.3815,4377038
42900,0.3900,0.1587,0.1849,5.9,-0.2197,4385026
43000,0.3200,0.1591,0.1830,6.0,-0.3566,4392834
43100,0.3700,0.1596,0.1811,6.0,-0.2591,4400780
43200,0.4000,0.1601,0.1792,6.1,-0.2051,4407938
43300,0.3100,0.1605,0.1773,6.1,-0.3764,4415162
43400,0.3700,0.1610,0.1754,6.1,-0.2616,4423020
43500,0.3800,0.1615,0.1735,6.2,-0.2394,4429413
43600,0.4200,0.1621,0.1716,6.2,-0.1606,4436433
43700,0.3100,0.1624,0.1697,6.1,-0.3829,4444187
