Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11700,0.0100,0.0215,0.7777,5.3,-0.9781,351734
11800,0.0300,0.0215,0.7758,5.3,-0.9396,354682
11900,0.0400,0.0217,0.7739,5.3,-0.9242,357867
12000,0.0100,0.0216,0.7720,5.3,-0.9787,360706
12100,0.0700,0.0220,0.7701,5.3,-0.8597,363668
12200,0.0200,0.0220,0.7682,5.3,-0.9592,366761
12300,0.0200,0.0220,0.7663,5.3,-0.9615,369749
12400,0.0200,0.0219,0.7644,5.3,-0.9586,372827
12500,0.0500,0.0222,0.7625,5.5,-0.9067,375729
12600,0.0200,0.0221,0.7606,5.5,-0.9605,378691
12700,0.0400,0.0223,0.7587,5.4,-0.9209,381657
12800,0.0200,0.0223,0.7568,5.4,-0.9596,384594
12900,0.0100,0.0222,0.7549,5.4,-0.9813,387651
13000,0.0300,0.0222,0.7530,5.3,-0.9359,390718
13100,0.0300,0.0223,0.7511,5.3,-0.9426,393599
13200,0.0300,0.0223,0.7492,5.4,-0.9384,396483
13300,0.0400,0.0225,0.7473,5.4,-0.9206,399483
13400,0.0300,0.0225,0.7454,5.4,-0.9405,402509
13500,0.0800,0.0230,0.7435,5.3,-0.8380,405549
13600,0.0100,0.0229,0.7416,5.4,-0.9845,408450
13700,0.0000,0.0227,0.7397,5.3,-0.9975,411388
13800,0.0100,0.0226,0.7378,5.3,-0.9788,414263
13900,0.0300,0.0227,0.7359,5.4,-0.9421,417124
14000,0.0100,0.0226,0.7340,5.3,-0.9771,420040
14100,0.0400,0.0227,0.7321,5.3,-0.9212,423137
14200,0.0200,0.0227,0.7302,5.4,-0.9628,425987
14300,0.0500,0.0229,0.7283,5.3,-0.9001,429070
14400,0.0400,0.0230,0.7264,5.3,-0.9146,432157
14500,0.0100,0.0229,0.7245,5.4,-0.9863,434940
14600,0.0300,0.0229,0.7226,5.6,-0.9361,437679
14700,0.0300,0.0230,0.7207,5.5,-0.9458,440595
14800,0.0000,0.0228,0.7188,5.4,-0.9982,443564
14900,0.0400,0.0230,0.7169,5.3,-0.9221,446535
15000,0.0300,0.0230,0.7150,5.3,-0.9339,449561
15100,0.0200,0.0230,0.7131,5.3,-0.9627,452561
15200,0.0200,0.0230,0.7112,5.3,-0.9620,455506
15300,0.0200,0.0229,0.7093,5.3,-0.9611,458396
15400,0.0100,0.0229,0.7074,5.2,-0.9778,461434
15500,0.0200,0.0228,0.7055,5.2,-0.9633,464380
15600,0.0100,0.0228,0.7036,5.2,-0.9785,467353
15700,0.0000,0.0226,0.7017,5.2,-1.0000,470215
15800,0.0500,0.0228,0.6998,5.2,-0.8948,473228
15900,0.0100,0.0227,0.6979,5.2,-0.9830,476117
16000,0.0100,0.0226,0.6960,5.2,-0.9806,479135
16100,0.0100,0.0225,0.6941,5.2,-0.9776,481982
16200,0.0100,0.0225,0.6922,5.2,-0.9834,484802
16300,0.0300,0.0225,0.6903,5.2,-0.9397,487713
16400,0.0200,0.0225,0.6884,5.2,-0.9594,490706
16500,0.0600,0.0227,0.6865,5.2,-0.8864,493678
16600,0.0200,0.0227,0.6846,5.3,-0.9595,496669
16700,0.0300,0.0228,0.6827,5.5,-0.9380,499404
16800,0.0400,0.0229,0.6808,5.5,-0.9235,502209
16900,0.0400,0.0230,0.6789,5.3,-0.9203,505234
17000,0.0300,0.0230,0.6770,5.3,-0.9394,508184
17100,0.0300,0.0230,0.6751,5.3,-0.9380,511078
17200,0.0300,0.0231,0.6732,5.3,-0.9399,513914
17300,0.0100,0.0230,0.6713,5.3,-0.9816,516656
17400,0.0100,0.0229,0.6694,5.3,-0.9810,519749
17500,0.0200,0.0229,0.6675,5.3,-0.9585,522531
17600,0.0200,0.0229,0.6656,5.4,-0.9609,525263
17700,0.0500,0.0231,0.6637,5.3,-0.9001,528296
17800,0.0200,0.0230,0.6618,5.3,-0.9573,531186
17900,0.0100,0.0230,0.6599,5.3,-0.9831,534152
18000,0.0400,0.0231,0.6580,5.3,-0.9197,537047
18100,0.0200,0.0230,0.6561,5.3,-0.9590,540086
18200,0.0400,0.0231,0.6542,5.3,-0.9219,542849
18300,0.0300,0.0232,0.6523,5.3,-0.9393,545885
18400,0.0500,0.0233,0.6504,5.3,-0.8997,548715
18500,0.0100,0.0232,0.6485,5.1,-0.9849,551606
18600,0.0100,0.0232,0.6466,5.4,-0.9832,554262
18700,0.0200,0.0232,0.6447,5.2,-0.9592,557216
18800,0.0200,0.0231,0.6428,5.2,-0.9590,560099
18900,0.0200,0.0231,0.6409,5.3,-0.9587,563012
19000,0.0200,0.0231,0.6390,5.3,-0.9635,565932
19100,0.0100,0.0230,0.6371,5.3,-0.9776,568763
19200,0.0500,0.0232,0.6352,5.4,-0.8977,571500
19300,0.0100,0.0231,0.6333,5.4,-0.9834,574336
19400,0.0300,0.0231,0.6314,5.4,-0.9353,577146
19500,0.0200,0.0231,0.6295,5.3,-0.9614,580111
19600,0.0400,0.0232,0.6276,5.3,-0.9179,583093
19700,0.0100,0.0231,0.6257,5.3,-0.9858,586090
19800,0.0100,0.0231,0.6238,5.3,-0.9746,588924
19900,0.0300,0.0231,0.6219,5.3,-0.9447,591714
20000,0.0000,0.0230,0.6200,5.3,-1.0029,594465
20100,0.0100,0.0229,0.6181,5.3,-0.9767,597361
20200,0.0400,0.0230,0.6162,5.3,-0.9218,600106
20300,0.0200,0.0230,0.6143,5.3,-0.9588,603060
20400,0.0300,0.0230,0.6124,5.3,-0.9356,605816
20500,0.0100,0.0229,0.6105,5.2,-0.9864,608677
20600,0.0200,0.0229,0.6086,5.2,-0.9598,611584
20700,0.0600,0.0231,0.6067,5.2,-0.8724,614434
20800,0.0300,0.0231,0.6048,5.1,-0.9476,617359
20900,0.0600,0.0233,0.6029,5.2,-0.8789,620110
21000,0.0700,0.0235,0.6010,5.2,-0.8571,623048
21100,0.0400,0.0236,0.5991,5.2,-0.9226,625869
21200,0.0400,0.0237,0.5972,5.2,-0.9220,628801
21300,0.0400,0.0238,0.5953,5.2,-0.9189,631593
21400,0.0100,0.0237,0.5934,5.2,-0.9803,634306
21500,0.0300,0.0238,0.5915,5.3,-0.9401,637015
21600,0.0300,0.0238,0.5896,5.3,-0.9434,640027
21700,0.0200,0.0238,0.5877,5.2,-0.9602,642897
21800,0.0300,0.0238,0.5858,5.2,-0.9361,645903
21900,0.0400,0.0239,0.5839,5.2,-0.9208,648721
22000,0.0200,0.0239,0.5820,5.2,-0.9576,651535
22100,0.0400,0.0239,0.5801,5.2,-0.9242,654492
22200,0.0100,0.0239,0.5782,5.2,-0.9774,657173
22300,0.0400,0.0239,0.5763,5.1,-0.9224,659991
22400,0.0400,0.0240,0.5744,5.2,-0.9179,662809
22500,0.0300,0.0240,0.5725,5.0,-0.9471,665636
22600,0.0400,0.0241,0.5706,5.4,-0.9200,668311
22700,0.0600,0.0243,0.5687,5.3,-0.8824,671165
22800,0.0100,0.0242,0.5668,5.3,-0.9771,673956
22900,0.0200,0.0242,0.5649,5.3,-0.9603,676756
23000,0.0000,0.0241,0.5630,5.3,-0.9993,679591
23100,0.0400,0.0242,0.5611,5.3,-0.9166,682426
23200,0.0200,0.0241,0.5592,5.3,-0.9622,685181
23300,0.0100,0.0241,0.5573,5.2,-0.9803,688128
23400,0.0100,0.0240,0.5554,5.3,-0.9830,690885
23500,0.0300,0.0240,0.5535,5.3,-0.9353,693693
23600,0.0100,0.0240,0.5516,5.3,-0.9804,696450
23700,0.0600,0.0241,0.5497,5.3,-0.8832,699381
23800,0.0500,0.0242,0.5478,5.3,-0.9002,702109
23900,0.0100,0.0242,0.5459,5.3,-0.9785,704753
24000,0.0300,0.0242,0.5440,5.2,-0.9409,707693
24100,0.0400,0.0243,0.5421,5.3,-0.9184,710295
24200,0.0100,0.0242,0.5402,5.3,-0.9829,713223
24300,0.0500,0.0243,0.5383,5.3,-0.8999,716006
24400,0.0300,0.0243,0.5364,5.2,-0.9396,718902
24500,0.0500,0.0244,0.5345,5.0,-0.9050,721729
24600,0.0400,0.0245,0.5326,5.1,-0.9216,724552
24700,0.0200,0.0245,0.5307,5.2,-0.9607,727253
24800,0.0400,0.0245,0.5288,5.3,-0.9165,730002
24900,0.0600,0.0247,0.5269,5.3,-0.8847,732788
25000,0.0400,0.0247,0.5250,5.3,-0.9165,735600
25100,0.0300,0.0247,0.5231,5.2,-0.9402,738470
25200,0.0600,0.0249,0.5212,5.3,-0.8845,741252
25300,0.0300,0.0249,0.5193,5.3,-0.9374,744030
25400,0.0300,0.0249,0.5174,5.3,-0.9384,746818
25500,0.0200,0.0249,0.5155,5.3,-0.9586,749591
25600,0.0200,0.0249,0.5136,5.3,-0.9637,752251
25700,0.0100,0.0248,0.5117,5.3,-0.9800,754896
25800,0.0600,0.0250,0.5098,5.3,-0.8770,757850
25900,0.0300,0.0250,0.5079,5.3,-0.9433,760715
26000,0.0100,0.0249,0.5060,5.3,-0.9798,763518
26100,0.0100,0.0249,0.5041,5.3,-0.9803,766305
26200,0.0600,0.0250,0.5022,5.3,-0.8797,769075
26300,0.0300,0.0250,0.5003,5.3,-0.9397,771903
26400,0.0400,0.0251,0.4984,5.3,-0.9152,774799
26500,0.0200,0.0251,0.4965,5.2,-0.9670,777468
26600,0.0200,0.0251,0.4946,5.2,-0.9570,780280
26700,0.0300,0.0251,0.4927,5.2,-0.9437,783010
26800,0.0400,0.0251,0.4908,5.2,-0.9191,785668
26900,0.0500,0.0252,0.4889,5.2,-0.8970,788484
27000,0.0200,0.0252,0.4870,5.2,-0.9603,791262
27100,0.0100,0.0252,0.4851,5.2,-0.9827,794011
27200,0.0200,0.0251,0.4832,5.1,-0.9598,796810
27300,0.0500,0.0252,0.4813,5.1,-0.9006,799704
27400,0.0300,0.0253,0.4794,5.1,-0.9354,802491
27500,0.0300,0.0253,0.4775,5.2,-0.9457,805387
27600,0.0100,0.0252,0.4756,5.2,-0.9798,808137
27700,0.0200,0.0252,0.4737,5.1,-0.9553,811172
27800,0.0500,0.0253,0.4718,5.2,-0.9010,814019
27900,0.0600,0.0254,0.4699,5.2,-0.8807,816838
28000,0.0500,0.0255,0.4680,5.1,-0.9019,819706
28100,0.0700,0.0257,0.4661,5.1,-0.8581,822435
28200,0.0200,0.0256,0.4642,5.1,-0.9600,825259
28300,0.0500,0.0257,0.4623,5.1,-0.8976,828020
28400,0.0300,0.0257,0.4604,5.1,-0.9418,830896
28500,0.0200,0.0257,0.4585,5.4,-0.9650,833524
28600,0.0200,0.0257,0.4566,5.4,-0.9626,836241
28700,0.0300,0.0257,0.4547,5.2,-0.9398,839056
28800,0.0300,0.0257,0.4528,5.3,-0.9355,841772
28900,0.0300,0.0257,0.4509,5.3,-0.9448,844512
29000,0.0300,0.0257,0.4490,5.3,-0.9365,847352
29100,0.0100,0.0257,0.4471,5.3,-0.9828,850019
29200,0.0300,0.0257,0.4452,5.3,-0.9366,852822
29300,0.0200,0.0257,0.4433,5.3,-0.9609,855609
29400,0.0200,0.0256,0.4414,5.3,-0.9630,858293
29500,0.0400,0.0257,0.4395,5.2,-0.9186,861110
29600,0.0400,0.0257,0.4376,5.3,-0.9178,863768
29700,0.0700,0.0259,0.4357,5.2,-0.8647,866643
29800,0.0300,0.0259,0.4338,5.2,-0.9379,869369
29900,0.0200,0.0259,0.4319,3.6,-0.9660,833743
30000,0.0600,0.0260,0.4300,4.0,-0.8783,836516
30100,0.0500,0.0261,0.4281,4.3,-0.9032,839292
30200,0.0300,0.0261,0.4262,4.5,-0.9374,841920
30300,0.0300,0.0261,0.4243,4.5,-0.9407,844670
30400,0.0000,0.0261,0.4224,4.6,-0.9995,847374
30500,0.0700,0.0262,0.4205,4.6,-0.8576,850212
30600,0.0200,0.0262,0.4186,4.7,-0.9630,852923
30700,0.0300,0.0262,0.4167,4.7,-0.9407,855761
30800,0.0000,0.0261,0.4148,4.8,-1.0018,858456
30900,0.0500,0.0262,0.4129,4.8,-0.8993,861104
31000,0.0300,0.0262,0.4110,4.9,-0.9397,863748
31100,0.0500,0.0263,0.4091,4.8,-0.8999,866513
31200,0.0400,0.0263,0.4072,4.9,-0.9165,869249
31300,0.0200,0.0263,0.4053,4.9,-0.9651,871901
31400,0.0300,0.0263,0.4034,4.9,-0.9394,874721
31500,0.0300,0.0263,0.4015,4.9,-0.9394,877304
31600,0.0200,0.0263,0.3996,4.9,-0.9600,879924
31700,0.0300,0.0263,0.3977,5.0,-0.9351,882507
31800,0.0300,0.0263,0.3958,4.9,-0.9443,885207
31900,0.0200,0.0263,0.3939,4.5,-0.9681,887961
32000,0.0500,0.0263,0.3920,4.6,-0.8969,890768
32100,0.0200,0.0263,0.3901,4.6,-0.9613,893614
32200,0.0200,0.0263,0.3882,4.6,-0.9579,896391
32300,0.0200,0.0263,0.3863,4.7,-0.9585,899169
32400,0.0400,0.0263,0.3844,4.7,-0.9245,902025
32500,0.0400,0.0264,0.3825,4.7,-0.9204,904819
32600,0.0100,0.0263,0.3806,4.7,-0.9799,907640
32700,0.0400,0.0264,0.3787,4.7,-0.9201,910294
32800,0.0300,0.0264,0.3768,4.7,-0.9406,912928
32900,0.0000,0.0263,0.3749,4.8,-0.9958,915705
33000,0.0000,0.0262,0.3730,4.8,-1.0021,918422
33100,0.0500,0.0263,0.3711,4.8,-0.9016,921355
33200,0.0200,0.0263,0.3692,4.8,-0.9608,924244
33300,0.0100,0.0262,0.3673,4.8,-0.9771,927083
33400,0.0200,0.0262,0.3654,4.8,-0.9568,929757
33500,0.0100,0.0261,0.3635,4.8,-0.9842,932391
33600,0.0400,0.0262,0.3616,4.9,-0.9194,935077
33700,0.0200,0.0262,0.3597,4.8,-0.9594,937804
33800,0.0700,0.0263,0.3578,4.9,-0.8629,940416
33900,0.0200,0.0263,0.3559,4.6,-0.9675,943090
34000,0.0200,0.0263,0.3540,4.6,-0.9563,945886
34100,0.0200,0.0262,0.3521,4.8,-0.9602,948576
34200,0.0500,0.0263,0.3502,4.9,-0.9022,951340
34300,0.0700,0.0264,0.3483,4.7,-0.8601,954234
34400,0.0100,0.0264,0.3464,4.8,-0.9798,956976
34500,0.0400,0.0264,0.3445,4.8,-0.9200,959681
34600,0.0200,0.0264,0.3426,4.8,-0.9599,962499
34700,0.0300,0.0264,0.3407,4.9,-0.9398,965216
34800,0.0100,0.0264,0.3388,4.8,-0.9808,967914
34900,0.0200,0.0264,0.3369,4.9,-0.9597,970516
35000,0.0000,0.0263,0.3350,4.9,-1.0011,973252
35100,0.0600,0.0264,0.3331,4.9,-0.8784,976002
35200,0.0700,0.0265,0.3312,4.9,-0.8598,978644
35300,0.0100,0.0265,0.3293,5.0,-0.9785,981241
35400,0.0100,0.0264,0.3274,4.9,-0.9832,984110
35500,0.0400,0.0265,0.3255,5.0,-0.9198,986712
35600,0.0200,0.0264,0.3236,5.0,-0.9600,989320
35700,0.0100,0.0264,0.3217,5.0,-0.9779,992015
35800,0.0300,0.0264,0.3198,5.0,-0.9432,994606
35900,0.0300,0.0264,0.3179,5.1,-0.9438,997252
36000,0.0600,0.0265,0.3160,5.1,-0.8833,999983
36100,0.0500,0.0266,0.3141,5.1,-0.8996,1002636
36200,0.0200,0.0265,0.3122,5.1,-0.9590,1005320
36300,0.0300,0.0266,0.3103,5.2,-0.9412,1007953
36400,0.0200,0.0265,0.3084,5.1,-0.9557,1010699
36500,0.0600,0.0267,0.3065,5.1,-0.8851,1013402
36600,0.0400,0.0267,0.3046,5.2,-0.9164,1016029
36700,0.0600,0.0268,0.3027,5.1,-0.8823,1018883
36800,0.0900,0.0270,0.3008,5.1,-0.8220,1021633
36900,0.0100,0.0269,0.2989,5.1,-0.9778,1024275
37000,0.0500,0.0270,0.2970,5.1,-0.8994,1027015
37100,0.0400,0.0270,0.2951,5.0,-0.9193,1029848
37200,0.0200,0.0270,0.2932,5.0,-0.9628,1032369
37300,0.0200,0.0270,0.2913,5.1,-0.9608,1034869
37400,0.0300,0.0270,0.2894,5.0,-0.9379,1037535
37500,0.0500,0.0270,0.2875,5.1,-0.8999,1040103
37600,0.0600,0.0271,0.2856,5.1,-0.8808,1042917
37700,0.0300,0.0271,0.2837,5.1,-0.9395,1045690
37800,0.0200,0.0271,0.2818,5.0,-0.9590,1048385
37900,0.0600,0.0272,0.2799,4.8,-0.8872,1051124
38000,0.0400,0.0272,0.2780,4.7,-0.9186,1053845
38100,0.0300,0.0272,0.2761,4.9,-0.9400,1056584
38200,0.0400,0.0273,0.2742,5.0,-0.9204,1059231
38300,0.0100,0.0272,0.2723,5.1,-0.9798,1061953
38400,0.0200,0.0272,0.2704,5.0,-0.9561,1064666
38500,0.0600,0.0273,0.2685,5.0,-0.8848,1067351
38600,0.0300,0.0273,0.2666,5.0,-0.9382,1069999
38700,0.0300,0.0273,0.2647,5.0,-0.9387,1072708
38800,0.0200,0.0273,0.2628,5.0,-0.9633,1075432
38900,0.0300,0.0273,0.2609,5.0,-0.9396,1078174
39000,0.0300,0.0273,0.2590,5.0,-0.9391,1080912
39100,0.0300,0.0273,0.2571,5.0,-0.9424,1083547
39200,0.0700,0.0274,0.2552,5.0,-0.8541,1086154
39300,0.0300,0.0274,0.2533,5.1,-0.9417,1088806
39400,0.0300,0.0274,0.2514,5.1,-0.9441,1091375
39500,0.0400,0.0274,0.2495,5.1,-0.9195,1094010
39600,0.0600,0.0275,0.2476,5.1,-0.8754,1096752
39700,0.0300,0.0275,0.2457,5.0,-0.9442,1099431
39800,0.0700,0.0276,0.2438,5.0,-0.8607,1102271
39900,0.0400,0.0276,0.2419,4.8,-0.9257,1104850
40000,0.0500,0.0277,0.2400,4.9,-0.8951,1107545
40100,0.0100,0.0276,0.2381,4.9,-0.9842,1110204
40200,0.0500,0.0277,0.2362,4.8,-0.9014,1112990
40300,0.0400,0.0277,0.2343,4.8,-0.9212,1115717
40400,0.0400,0.0277,0.2324,5.0,-0.9154,1118394
40500,0.0400,0.0278,0.2305,5.0,-0.9220,1121038
40600,0.0500,0.0278,0.2286,4.9,-0.9012,1123660
40700,0.0100,0.0278,0.2267,5.0,-0.9802,1126290
40800,0.0300,0.0278,0.2248,5.0,-0.9364,1129005
40900,0.0100,0.0278,0.2229,5.0,-0.9821,1131524
41000,0.0200,0.0277,0.2210,5.1,-0.9612,1134214
41100,0.0500,0.0278,0.2191,5.0,-0.9016,1136859
41200,0.0500,0.0278,0.2172,5.0,-0.8975,1139581
41300,0.0300,0.0278,0.2153,5.1,-0.9397,1142288
41400,0.0700,0.0279,0.2134,5.0,-0.8623,1144814
41500,0.0700,0.0280,0.2115,5.0,-0.8585,1147398
41600,0.0600,0.0281,0.2096,5.1,-0.8793,1150017
41700,0.0500,0.0282,0.2077,5.0,-0.9013,1152788
41800,0.0600,0.0283,0.2058,5.0,-0.8817,1155518
41900,0.0200,0.0283,0.2039,4.7,-0.9661,1158143
42000,0.0600,0.0284,0.2020,5.1,-0.8822,1160726
42100,0.0100,0.0283,0.2001,5.1,-0.9791,1163404
42200,0.0700,0.0284,0.1982,4.9,-0.8598,1166392
42300,0.0600,0.0285,0.1963,5.0,-0.8750,1168922
42400,0.0400,0.0285,0.1944,4.9,-0.9248,1171654
42500,0.0500,0.0286,0.1925,4.9,-0.9003,1174417
42600,0.0700,0.0287,0.1906,4.9,-0.8619,1177100
42700,0.0500,0.0287,0.1887,4.9,-0.8993,1179631
42800,0.0400,0.0287,0.1868,4.9,-0.9165,1182325
42900,0.0200,0.0287,0.1849,4.9,-0.9577,1185068
43000,0.0000,0.0287,0.1830,4.9,-1.0059,1187776
43100,0.0400,0.0287,0.1811,4.9,-0.9169,1190318
43200,0.0400,0.0287,0.1792,5.0,-0.9195,1192917
43300,0.0300,0.0287,0.1773,4.9,-0.9389,1195687
43400,0.0600,0.0288,0.1754,4.9,-0.8800,1198451
43500,0.0300,0.0288,0.1735,4.9,-0.9389,1201097
43600,0.0400,0.0288,0.1716,5.0,-0.9233,1203532
43700,0.0400,0.0288,0.1697,4.9,-0.9191,1206185
43800,0.0200,0.0288,0.1678,5.0,-0.9617,1208812
43900,0.0300,0.0288,0.1659,4.7,-0.9449,1211454
44000,0.0600,0.0289,0.1640,4.7,-0.8800,1214310
44100,0.0200,0.0288,0.1621,4.8,-0.9598,1216940
44200,0.0200,0.0288,0.1602,4.8,-0.9583,1219630
44300,0.0400,0.0288,0.1583,4.8,-0.9246,1222403
44400,0.0200,0.0288,0.1564,4.8,-0.9582,1225196
44500,0.0500,0.0289,0.1545,4.8,-0.9003,1227846
44600,0.0600,0.0289,0.1526,4.8,-0.8826,1230454
