Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9600,0.2100,0.1325,0.8176,6.0,-0.5809,187800
9700,0.1600,0.1328,0.8157,6.0,-0.6716,189243
9800,0.1700,0.1332,0.8138,6.0,-0.6662,190805
9900,0.2400,0.1342,0.8119,6.0,-0.5186,192263
10000,0.1900,0.1348,0.8100,6.0,-0.6240,194003
10100,0.1600,0.1350,0.8081,6.3,-0.6827,195449
10200,0.1600,0.1353,0.8062,6.3,-0.6827,196904
10300,0.2000,0.1359,0.8043,6.2,-0.5925,198317
10400,0.1200,0.1358,0.8024,6.3,-0.7669,199787
10500,0.1500,0.1359,0.8005,6.1,-0.6992,201303
10600,0.2200,0.1367,0.7986,6.0,-0.5549,202732
10700,0.1600,0.1370,0.7967,6.0,-0.6871,204066
10800,0.1200,0.1369,0.7948,6.0,-0.7598,205670
10900,0.1500,0.1370,0.7929,6.0,-0.6968,207126
11000,0.1600,0.1372,0.7910,6.0,-0.6762,208493
11100,0.1700,0.1375,0.7891,6.0,-0.6671,209917
11200,0.1300,0.1374,0.7872,6.1,-0.7397,211349
11300,0.1400,0.1374,0.7853,6.0,-0.7195,212616
11400,0.2000,0.1380,0.7834,6.0,-0.5974,214078
11500,0.1500,0.1381,0.7815,6.1,-0.7045,215312
11600,0.2100,0.1388,0.7796,6.0,-0.5768,216670
11700,0.2000,0.1393,0.7777,6.1,-0.6030,217927
11800,0.2100,0.1399,0.7758,6.1,-0.5806,219219
11900,0.1400,0.1399,0.7739,6.0,-0.7153,220551
12000,0.2000,0.1404,0.7720,6.1,-0.6014,221916
12100,0.1600,0.1406,0.7701,6.2,-0.6852,223207
12200,0.1900,0.1410,0.7682,6.4,-0.6158,224450
12300,0.2600,0.1420,0.7663,6.3,-0.4823,225717
12400,0.1400,0.1419,0.7644,6.1,-0.7227,227140
12500,0.1200,0.1418,0.7625,6.1,-0.7590,228411
12600,0.2200,0.1424,0.7606,6.1,-0.5598,229688
12700,0.1500,0.1424,0.7587,6.0,-0.6992,231183
12800,0.1600,0.1426,0.7568,6.0,-0.6808,232511
12900,0.1800,0.1429,0.7549,6.1,-0.6347,233885
13000,0.2200,0.1435,0.7530,6.0,-0.5601,235324
13100,0.2000,0.1439,0.7511,6.0,-0.6031,236816
13200,0.1000,0.1436,0.7492,5.9,-0.8029,238285
13300,0.2100,0.1441,0.7473,5.9,-0.5770,239547
13400,0.1600,0.1442,0.7454,6.0,-0.6785,240818
13500,0.1000,0.1439,0.7435,5.9,-0.8025,242166
13600,0.1900,0.1442,0.7416,6.0,-0.6213,243457
13700,0.1200,0.1440,0.7397,6.0,-0.7600,244805
13800,0.1400,0.1440,0.7378,6.0,-0.7207,246089
13900,0.0900,0.1436,0.7359,6.0,-0.8201,247337
14000,0.1800,0.1439,0.7340,6.0,-0.6366,248670
14100,0.1300,0.1438,0.7321,5.8,-0.7427,250038
14200,0.1700,0.1440,0.7302,5.8,-0.6611,251245
14300,0.1200,0.1438,0.7283,5.9,-0.7611,252451
14400,0.1600,0.1440,0.7264,5.9,-0.6809,253681
14500,0.2000,0.1443,0.7245,5.9,-0.5985,254881
14600,0.1600,0.1445,0.7226,6.0,-0.6819,256097
14700,0.2000,0.1448,0.7207,6.0,-0.5967,257328
14800,0.1300,0.1447,0.7188,5.9,-0.7421,258654
14900,0.1800,0.1450,0.7169,6.0,-0.6406,259808
15000,0.2200,0.1455,0.7150,6.0,-0.5615,261008
15100,0.1600,0.1456,0.7131,6.0,-0.6721,262162
15200,0.1100,0.1454,0.7112,6.0,-0.7845,263562
15300,0.2300,0.1459,0.7093,6.0,-0.5406,264814
15400,0.1900,0.1462,0.7074,6.0,-0.6203,266280
15500,0.2100,0.1466,0.7055,5.9,-0.5782,267585
15600,0.2300,0.1472,0.7036,6.0,-0.5410,268835
15700,0.2500,0.1478,0.7017,6.0,-0.4952,270169
15800,0.2400,0.1484,0.6998,6.0,-0.5221,271385
15900,0.1800,0.1486,0.6979,5.9,-0.6468,272529
16000,0.2100,0.1490,0.6960,6.0,-0.5770,273627
16100,0.1800,0.1492,0.6941,6.2,-0.6469,274813
16200,0.1700,0.1493,0.6922,6.3,-0.6543,275947
16300,0.1800,0.1495,0.6903,6.2,-0.6447,277127
16400,0.1700,0.1496,0.6884,6.0,-0.6552,278525
16500,0.2400,0.1502,0.6865,6.0,-0.5231,279702
16600,0.2200,0.1506,0.6846,6.0,-0.5587,280894
16700,0.2100,0.1510,0.6827,6.0,-0.5833,282099
16800,0.2000,0.1512,0.6808,5.9,-0.5978,283264
16900,0.2100,0.1516,0.6789,6.0,-0.5785,284447
17000,0.2000,0.1519,0.6770,6.0,-0.6015,285609
17100,0.1800,0.1520,0.6751,6.0,-0.6443,286834
17200,0.2300,0.1525,0.6732,5.9,-0.5376,288063
17300,0.2000,0.1528,0.6713,6.0,-0.5966,289199
17400,0.1500,0.1528,0.6694,6.0,-0.7038,290205
17500,0.1900,0.1530,0.6675,6.0,-0.6207,291273
17600,0.1200,0.1528,0.6656,6.0,-0.7578,292462
17700,0.1800,0.1529,0.6637,6.0,-0.6407,293615
17800,0.1400,0.1529,0.6618,6.0,-0.7208,294802
17900,0.2200,0.1532,0.6599,6.0,-0.5584,295962
18000,0.1600,0.1533,0.6580,6.0,-0.6825,297081
18100,0.2000,0.1535,0.6561,5.7,-0.6026,298229
18200,0.2000,0.1538,0.6542,5.9,-0.6035,299349
18300,0.1800,0.1539,0.6523,5.9,-0.6391,300558
18400,0.2400,0.1544,0.6504,5.9,-0.5172,301861
18500,0.1700,0.1545,0.6485,5.9,-0.6624,303051
18600,0.1800,0.1546,0.6466,6.0,-0.6379,304247
18700,0.2000,0.1549,0.6447,6.0,-0.6021,305581
18800,0.2300,0.1553,0.6428,5.9,-0.5379,306736
18900,0.1800,0.1554,0.6409,6.0,-0.6422,307960
19000,0.2500,0.1559,0.6390,5.9,-0.4980,309168
19100,0.2200,0.1562,0.6371,6.0,-0.5632,310335
19200,0.2700,0.1568,0.6352,6.0,-0.4578,311518
19300,0.2500,0.1573,0.6333,6.0,-0.4958,312611
19400,0.2600,0.1578,0.6314,6.0,-0.4854,313759
19500,0.2200,0.1582,0.6295,6.0,-0.5586,314947
19600,0.2400,0.1586,0.6276,6.0,-0.5232,316070
19700,0.3100,0.1593,0.6257,6.0,-0.3730,317297
19800,0.1700,0.1594,0.6238,6.0,-0.6627,318453
19900,0.3100,0.1602,0.6219,5.9,-0.3821,319603
20000,0.2400,0.1605,0.6200,6.0,-0.5146,320701
20100,0.2500,0.1609,0.6181,5.6,-0.4991,321884
20200,0.2700,0.1615,0.6162,5.7,-0.4600,322898
20300,0.2300,0.1618,0.6143,5.9,-0.5456,324103
20400,0.2300,0.1622,0.6124,5.8,-0.5360,325232
20500,0.2200,0.1624,0.6105,5.9,-0.5629,326376
20600,0.2100,0.1627,0.6086,5.9,-0.5754,327487
20700,0.1400,0.1626,0.6067,5.9,-0.7254,328606
20800,0.2200,0.1628,0.6048,5.9,-0.5615,329770
20900,0.3300,0.1636,0.6029,5.9,-0.3365,330940
21000,0.2200,0.1639,0.6010,6.0,-0.5601,332026
21100,0.2700,0.1644,0.5991,6.0,-0.4602,333115
21200,0.2600,0.1649,0.5972,6.0,-0.4805,334086
21300,0.2500,0.1653,0.5953,6.0,-0.5017,335130
21400,0.2500,0.1657,0.5934,6.0,-0.4986,336130
21500,0.2400,0.1660,0.5915,6.0,-0.5244,337405
21600,0.1900,0.1661,0.5896,6.0,-0.6189,338552
21700,0.2700,0.1666,0.5877,6.0,-0.4614,339500
21800,0.2200,0.1668,0.5858,6.0,-0.5557,340656
21900,0.2800,0.1674,0.5839,6.0,-0.4416,341773
22000,0.2800,0.1679,0.5820,6.0,-0.4374,342896
22100,0.3000,0.1685,0.5801,6.1,-0.4036,344129
22200,0.2800,0.1690,0.5782,5.9,-0.4404,345236
22300,0.2400,0.1693,0.5763,6.0,-0.5182,346373
22400,0.2300,0.1696,0.5744,6.0,-0.5370,347499
22500,0.3000,0.1702,0.5725,5.9,-0.4032,348780
22600,0.3000,0.1708,0.5706,6.0,-0.4038,349882
22700,0.3000,0.1714,0.5687,6.0,-0.3964,350899
22800,0.2300,0.1716,0.5668,5.9,-0.5386,352066
22900,0.1900,0.1717,0.5649,6.0,-0.6250,353166
23000,0.2900,0.1722,0.5630,5.9,-0.4121,354309
23100,0.2700,0.1726,0.5611,5.9,-0.4641,355562
23200,0.2400,0.1729,0.5592,5.8,-0.5221,356647
23300,0.2600,0.1733,0.5573,5.9,-0.4778,357733
23400,0.3300,0.1740,0.5554,5.9,-0.3347,358766
23500,0.2100,0.1741,0.5535,5.8,-0.5851,359901
23600,0.3900,0.1750,0.5516,5.8,-0.2141,361015
23700,0.2900,0.1755,0.5497,5.8,-0.4298,362103
23800,0.2700,0.1759,0.5478,5.8,-0.4537,363149
23900,0.2200,0.1761,0.5459,5.8,-0.5589,364293
24000,0.2100,0.1762,0.5440,5.8,-0.5838,365264
24100,0.2800,0.1766,0.5421,5.5,-0.4439,366299
24200,0.1600,0.1766,0.5402,5.7,-0.6788,367323
24300,0.2200,0.1767,0.5383,5.9,-0.5613,368243
24400,0.2900,0.1772,0.5364,5.9,-0.4171,369353
24500,0.2400,0.1775,0.5345,5.9,-0.5189,370410
24600,0.3300,0.1781,0.5326,6.0,-0.3420,371392
24700,0.2900,0.1785,0.5307,5.9,-0.4178,372515
24800,0.1900,0.1786,0.5288,5.9,-0.6250,373634
24900,0.2300,0.1788,0.5269,6.0,-0.5416,374653
25000,0.2800,0.1792,0.5250,5.9,-0.4375,375793
25100,0.2200,0.1794,0.5231,5.9,-0.5621,376809
25200,0.3200,0.1800,0.5212,5.8,-0.3584,377920
25300,0.2900,0.1804,0.5193,5.8,-0.4203,379055
25400,0.3900,0.1812,0.5174,5.9,-0.2177,380056
25500,0.1900,0.1813,0.5155,5.8,-0.6216,381189
25600,0.2000,0.1813,0.5136,5.8,-0.6021,382438
25700,0.1400,0.1812,0.5117,5.8,-0.7199,383471
25800,0.2500,0.1814,0.5098,5.9,-0.5003,384484
25900,0.3100,0.1819,0.5079,5.8,-0.3773,385508
26000,0.2600,0.1822,0.5060,5.8,-0.4802,386524
26100,0.2300,0.1824,0.5041,5.9,-0.5435,387600
26200,0.3100,0.1829,0.5022,5.6,-0.3814,388741
26300,0.2000,0.1829,0.5003,5.7,-0.5979,389824
26400,0.2100,0.1830,0.4984,5.7,-0.5833,390833
26500,0.2500,0.1833,0.4965,5.8,-0.4980,391808
26600,0.2400,0.1835,0.4946,5.9,-0.5205,392754
26700,0.2800,0.1839,0.4927,5.9,-0.4400,393754
26800,0.2500,0.1841,0.4908,5.9,-0.4981,394925
26900,0.3000,0.1845,0.4889,5.9,-0.3994,395779
27000,0.2800,0.1849,0.4870,5.9,-0.4361,396886
27100,0.2900,0.1853,0.4851,5.9,-0.4228,397988
27200,0.3400,0.1858,0.4832,5.8,-0.3218,399033
27300,0.2800,0.1862,0.4813,5.9,-0.4395,400165
27400,0.2000,0.1862,0.4794,5.9,-0.6014,401146
27500,0.2800,0.1866,0.4775,5.9,-0.4396,402170
27600,0.2900,0.1870,0.4756,5.9,-0.4200,403116
27700,0.3400,0.1875,0.4737,5.9,-0.3202,404122
27800,0.3000,0.1879,0.4718,5.9,-0.4003,405098
27900,0.2700,0.1882,0.4699,5.9,-0.4609,406267
28000,0.3100,0.1887,0.4680,5.9,-0.3811,407274
28100,0.3000,0.1891,0.4661,6.0,-0.4057,408185
28200,0.3500,0.1897,0.4642,6.1,-0.2936,409221
28300,0.3600,0.1903,0.4623,6.0,-0.2784,410099
28400,0.3100,0.1907,0.4604,6.1,-0.3862,411088
28500,0.3400,0.1913,0.4585,6.1,-0.3184,412109
28600,0.4100,0.1920,0.4566,6.0,-0.1826,413097
28700,0.2800,0.1923,0.4547,6.0,-0.4398,414020
28800,0.2600,0.1926,0.4528,6.0,-0.4803,414915
28900,0.2800,0.1929,0.4509,6.0,-0.4398,415787
29000,0.3600,0.1934,0.4490,5.9,-0.2800,416822
29100,0.2900,0.1938,0.4471,5.9,-0.4164,417896
29200,0.2700,0.1940,0.4452,6.0,-0.4636,418945
29300,0.3500,0.1946,0.4433,6.0,-0.2963,419901
29400,0.2400,0.1947,0.4414,6.0,-0.5262,420907
29500,0.3700,0.1953,0.4395,6.0,-0.2555,421716
29600,0.3400,0.1958,0.4376,5.9,-0.3217,422749
29700,0.3000,0.1962,0.4357,6.0,-0.4018,423713
29800,0.2800,0.1964,0.4338,6.0,-0.4373,424766
29900,0.2800,0.1967,0.4319,6.0,-0.4418,425709
30000,0.3100,0.1971,0.4300,6.0,-0.3807,426665
30100,0.2800,0.1974,0.4281,5.8,-0.4422,427641
30200,0.2900,0.1977,0.4262,5.8,-0.4226,428562
30300,0.2500,0.1979,0.4243,5.8,-0.4993,429622
30400,0.2700,0.1981,0.4224,5.8,-0.4568,430649
30500,0.3100,0.1985,0.4205,5.7,-0.3830,431578
30600,0.2600,0.1987,0.4186,5.8,-0.4772,432482
30700,0.3200,0.1991,0.4167,5.8,-0.3636,433349
30800,0.3300,0.1995,0.4148,5.8,-0.3327,434346
30900,0.3500,0.2000,0.4129,5.9,-0.3022,435245
31000,0.3100,0.2004,0.4110,5.8,-0.3828,436218
31100,0.3300,0.2008,0.4091,5.9,-0.3415,437063
31200,0.2100,0.2008,0.4072,5.8,-0.5823,438165
31300,0.2800,0.2011,0.4053,5.8,-0.4389,439131
31400,0.3100,0.2014,0.4034,5.9,-0.3789,440059
31500,0.2900,0.2017,0.4015,5.8,-0.4208,440986
31600,0.3600,0.2022,0.3996,5.8,-0.2802,441997
31700,0.3900,0.2028,0.3977,5.9,-0.2209,442918
31800,0.3200,0.2032,0.3958,5.9,-0.3537,443887
31900,0.3000,0.2035,0.3939,5.8,-0.4078,444779
32000,0.3200,0.2038,0.3920,5.9,-0.3539,445711
32100,0.3400,0.2042,0.3901,5.7,-0.3258,446725
32200,0.3900,0.2048,0.3882,5.6,-0.2204,447719
32300,0.2700,0.2050,0.3863,5.8,-0.4568,448663
32400,0.3500,0.2055,0.3844,5.7,-0.2993,449567
32500,0.2800,0.2057,0.3825,5.8,-0.4439,450522
32600,0.3500,0.2061,0.3806,5.9,-0.2985,451378
32700,0.3300,0.2065,0.3787,5.9,-0.3393,452240
32800,0.3700,0.2070,0.3768,5.8,-0.2622,453178
32900,0.3200,0.2074,0.3749,5.9,-0.3604,454068
33000,0.3800,0.2079,0.3730,5.8,-0.2364,454989
33100,0.3000,0.2082,0.3711,5.9,-0.3962,455894
33200,0.2800,0.2084,0.3692,5.8,-0.4410,456695
33300,0.4000,0.2089,0.3673,5.9,-0.2008,457646
33400,0.4200,0.2096,0.3654,5.9,-0.1611,458557
33500,0.4100,0.2102,0.3635,5.8,-0.1801,459481
33600,0.4500,0.2109,0.3616,5.8,-0.0999,460536
33700,0.2900,0.2112,0.3597,5.8,-0.4158,461374
33800,0.3000,0.2114,0.3578,5.9,-0.4066,462213
33900,0.2300,0.2115,0.3559,5.8,-0.5377,463094
34000,0.3800,0.2120,0.3540,5.9,-0.2449,463927
34100,0.3400,0.2124,0.3521,5.8,-0.3179,464888
34200,0.3100,0.2127,0.3502,5.8,-0.3855,465859
34300,0.4200,0.2133,0.3483,5.9,-0.1558,466586
34400,0.3700,0.2137,0.3464,5.8,-0.2676,467506
34500,0.3400,0.2141,0.3445,5.8,-0.3178,468351
34600,0.4400,0.2147,0.3426,5.8,-0.1215,469251
34700,0.4800,0.2155,0.3407,5.9,-0.0351,470121
34800,0.3700,0.2160,0.3388,5.8,-0.2560,471225
34900,0.3800,0.2164,0.3369,5.9,-0.2375,472100
35000,0.3300,0.2168,0.3350,5.8,-0.3461,472999
35100,0.3300,0.2171,0.3331,5.9,-0.3399,473863
35200,0.4200,0.2177,0.3312,5.8,-0.1592,474760
35300,0.3200,0.2180,0.3293,5.9,-0.3600,475611
35400,0.2900,0.2182,0.3274,5.9,-0.4200,476603
35500,0.3600,0.2186,0.3255,5.9,-0.2800,477653
35600,0.2700,0.2187,0.3236,6.0,-0.4600,478579
35700,0.3600,0.2191,0.3217,6.0,-0.2800,479470
35800,0.3900,0.2196,0.3198,6.0,-0.2200,480365
35900,0.3600,0.2200,0.3179,6.0,-0.2816,481264
36000,0.4000,0.2205,0.3160,6.0,-0.1984,482252
36100,0.4000,0.2210,0.3141,5.8,-0.2078,464714
36200,0.3800,0.2214,0.3122,5.7,-0.2349,465677
36300,0.3900,0.2219,0.3103,5.8,-0.2235,466618
36400,0.4100,0.2224,0.3084,5.7,-0.1787,467543
36500,0.3900,0.2229,0.3065,5.7,-0.2182,468521
36600,0.4300,0.2235,0.3046,5.6,-0.1365,469376
36700,0.3600,0.2239,0.3027,5.7,-0.2860,470268
36800,0.3700,0.2243,0.3008,5.7,-0.2571,471127
36900,0.2700,0.2244,0.2989,5.7,-0.4655,472012
37000,0.4300,0.2249,0.2970,5.7,-0.1378,472870
37100,0.3300,0.2252,0.2951,5.7,-0.3363,473712
37200,0.3700,0.2256,0.2932,5.7,-0.2615,474599
37300,0.4300,0.2262,0.2913,5.7,-0.1330,475532
37400,0.3900,0.2266,0.2894,5.8,-0.2259,476440
37500,0.3600,0.2270,0.2875,5.7,-0.2839,477338
37600,0.3900,0.2274,0.2856,5.8,-0.2175,478173
37700,0.3800,0.2278,0.2837,5.8,-0.2388,479032
37800,0.3700,0.2282,0.2818,5.7,-0.2602,479852
37900,0.3800,0.2286,0.2799,5.8,-0.2395,480646
38000,0.3800,0.2290,0.2780,5.8,-0.2411,481512
38100,0.3200,0.2292,0.2761,5.5,-0.3626,482452
38200,0.3100,0.2295,0.2742,5.9,-0.3816,483292
38300,0.4000,0.2299,0.2723,5.8,-0.1985,484170
38400,0.3600,0.2303,0.2704,5.8,-0.2793,485044
38500,0.3400,0.2305,0.2685,5.8,-0.3209,485901
38600,0.3100,0.2308,0.2666,5.8,-0.3832,486706
38700,0.3900,0.2312,0.2647,5.9,-0.2164,487500
38800,0.3500,0.2315,0.2628,5.9,-0.3016,488354
38900,0.3800,0.2319,0.2609,5.9,-0.2411,489153
39000,0.4000,0.2324,0.2590,5.9,-0.2008,489934
39100,0.3600,0.2327,0.2571,5.9,-0.2761,490870
39200,0.4100,0.2331,0.2552,5.9,-0.1816,491648
39300,0.4200,0.2336,0.2533,5.9,-0.1632,492438
39400,0.4200,0.2341,0.2514,5.9,-0.1496,493270
39500,0.3900,0.2345,0.2495,5.9,-0.2319,494199
39600,0.3600,0.2348,0.2476,5.9,-0.2757,495037
39700,0.2900,0.2349,0.2457,5.9,-0.4198,495914
39800,0.3900,0.2353,0.2438,5.9,-0.2157,496761
39900,0.5000,0.2360,0.2419,5.9,-0.0015,497618
40000,0.4100,0.2364,0.2400,5.9,-0.1771,498437
40100,0.4000,0.2368,0.2381,5.7,-0.2050,499173
40200,0.3200,0.2370,0.2362,5.9,-0.3588,499852
40300,0.3700,0.2373,0.2343,6.0,-0.2611,500711
40400,0.3900,0.2377,0.2324,6.2,-0.2176,501440
40500,0.4400,0.2382,0.2305,6.2,-0.1243,502144
40600,0.4200,0.2387,0.2286,6.1,-0.1553,502850
40700,0.3700,0.2390,0.2267,6.1,-0.2602,503710
40800,0.4600,0.2395,0.2248,6.0,-0.0828,504541
40900,0.3300,0.2398,0.2229,6.1,-0.3391,505239
41000,0.4200,0.2402,0.2210,6.0,-0.1596,506025
41100,0.4700,0.2408,0.2191,6.0,-0.0590,506829
41200,0.4400,0.2412,0.2172,6.0,-0.1182,507652
41300,0.3800,0.2416,0.2153,5.9,-0.2393,508435
41400,0.3700,0.2419,0.2134,5.9,-0.2650,509388
41500,0.3600,0.2422,0.2115,5.9,-0.2784,510238
41600,0.4200,0.2426,0.2096,5.9,-0.1599,511069
41700,0.3400,0.2429,0.2077,5.9,-0.3216,511857
41800,0.4600,0.2434,0.2058,5.9,-0.0773,512837
41900,0.4600,0.2439,0.2039,5.8,-0.0828,513648
42000,0.4800,0.2445,0.2020,5.8,-0.0341,514534
42100,0.4000,0.2449,0.2001,5.8,-0.1992,515335
42200,0.3900,0.2452,0.1982,5.8,-0.2203,516182
42300,0.4000,0.2456,0.1963,5.8,-0.2056,516863
42400,0.4400,0.2460,0.1944,5.7,-0.1185,517702
42500,0.4500,0.2465,0.1925,5.7,-0.0936,518455
42600,0.3700,0.2468,0.1906,5.7,-0.2657,519298
42700,0.4300,0.2473,0.1887,5.8,-0.1397,519986
42800,0.3100,0.2474,0.1868,5.7,-0.3839,520756
42900,0.4500,0.2479,0.1849,5.8,-0.0932,521593
43000,0.3800,0.2482,0.1830,5.7,-0.2395,522415
43100,0.3900,0.2485,0.1811,5.7,-0.2247,523334
43200,0.3000,0.2487,0.1792,5.7,-0.4032,524119
43300,0.4400,0.2491,0.1773,5.8,-0.1142,524865
43400,0.4100,0.2495,0.1754,5.8,-0.1815,525581
43500,0.4600,0.2500,0.1735,5.8,-0.0806,526372
43600,0.4300,0.2504,0.1716,5.8,-0.1357,527219
43700,0.4200,0.2508,0.1697,5.8,-0.1671,528022
43800,0.4400,0.2512,0.1678,5.7,-0.1178,528747
43900,0.4300,0.2516,0.1659,5.7,-0.1320,529589
44000,0.4200,0.2520,0.1640,5.8,-0.1701,530362
44100,0.5100,0.2526,0.1621,6.0,0.0160,531175
44200,0.4100,0.2529,0.1602,5.9,-0.1772,531893
44300,0.5200,0.2535,0.1583,5.9,0.0354,532747
44400,0.4000,0.2539,0.1564,5.9,-0.1988,533594
44500,0.3700,0.2541,0.1545,5.8,-0.2576,534427
44600,0.4800,0.2546,0.1526,5.7,-0.0440,535344
44700,0.2600,0.2547,0.1507,5.8,-0.4796,536130
44800,0.4500,0.2551,0.1488,5.7,-0.0937,536883
44900,0.4100,0.2555,0.1469,5.8,-0.1855,537819
