Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8300,0.0600,0.0875,0.8423,4.3,-0.8794,304861
8400,0.0700,0.0873,0.8404,4.3,-0.8627,308335
8500,0.1100,0.0875,0.8385,4.3,-0.7788,311815
8600,0.0900,0.0876,0.8366,4.4,-0.8173,315359
8700,0.0500,0.0871,0.8347,4.3,-0.9004,319189
8800,0.1100,0.0874,0.8328,4.4,-0.7789,322588
8900,0.1100,0.0876,0.8309,4.3,-0.7802,326186
9000,0.0600,0.0873,0.8290,4.3,-0.8849,329714
9100,0.0500,0.0869,0.8271,4.3,-0.8969,333115
9200,0.0600,0.0866,0.8252,4.3,-0.8804,336607
9300,0.1000,0.0868,0.8233,4.3,-0.8020,340319
9400,0.1100,0.0870,0.8214,4.3,-0.7758,343954
9500,0.1000,0.0872,0.8195,4.3,-0.8042,347345
9600,0.1100,0.0874,0.8176,4.3,-0.7803,351140
9700,0.1100,0.0876,0.8157,4.3,-0.7765,354624
9800,0.0600,0.0873,0.8138,4.3,-0.8774,358347
9900,0.0800,0.0873,0.8119,4.3,-0.8440,361664
10000,0.1300,0.0877,0.8100,4.3,-0.7376,365183
10100,0.0500,0.0873,0.8081,4.6,-0.9072,368386
10200,0.0600,0.0871,0.8062,4.6,-0.8778,371789
10300,0.0300,0.0865,0.8043,4.6,-0.9388,375092
10400,0.0700,0.0863,0.8024,4.6,-0.8601,378504
10500,0.1000,0.0865,0.8005,4.4,-0.7983,382319
10600,0.1200,0.0868,0.7986,4.4,-0.7637,385759
10700,0.0700,0.0866,0.7967,4.4,-0.8581,389207
10800,0.0700,0.0865,0.7948,4.4,-0.8585,392874
10900,0.1300,0.0869,0.7929,4.4,-0.7406,396466
11000,0.1100,0.0871,0.7910,4.4,-0.7771,399990
11100,0.1100,0.0873,0.7891,4.3,-0.7830,403592
11200,0.0700,0.0871,0.7872,4.4,-0.8608,406920
11300,0.0800,0.0871,0.7853,4.3,-0.8405,410486
11400,0.0600,0.0868,0.7834,4.3,-0.8777,413942
11500,0.0900,0.0869,0.7815,4.4,-0.8218,417103
11600,0.0800,0.0868,0.7796,4.3,-0.8387,420653
11700,0.0800,0.0868,0.7777,4.3,-0.8426,423997
11800,0.0700,0.0866,0.7758,4.4,-0.8597,427109
11900,0.1200,0.0869,0.7739,4.4,-0.7606,430537
12000,0.0900,0.0869,0.7720,4.3,-0.8206,433907
12100,0.0600,0.0867,0.7701,4.2,-0.8837,437373
12200,0.1700,0.0874,0.7682,4.3,-0.6576,440741
12300,0.0900,0.0875,0.7663,4.4,-0.8236,444140
12400,0.0600,0.0873,0.7644,4.3,-0.8811,447863
12500,0.1100,0.0874,0.7625,4.4,-0.7791,451049
12600,0.0900,0.0875,0.7606,4.4,-0.8212,454383
12700,0.1200,0.0877,0.7587,4.4,-0.7564,457785
12800,0.1300,0.0880,0.7568,4.4,-0.7409,461212
12900,0.1200,0.0883,0.7549,4.4,-0.7600,464697
13000,0.0700,0.0882,0.7530,4.4,-0.8633,468149
13100,0.0800,0.0882,0.7511,4.4,-0.8380,471272
13200,0.0900,0.0882,0.7492,4.4,-0.8203,474686
13300,0.0500,0.0879,0.7473,4.4,-0.8977,478092
13400,0.1200,0.0881,0.7454,4.4,-0.7613,481612
13500,0.0500,0.0879,0.7435,4.4,-0.9028,485078
13600,0.0300,0.0874,0.7416,4.3,-0.9390,488390
13700,0.0800,0.0874,0.7397,4.4,-0.8378,491657
13800,0.0700,0.0872,0.7378,4.4,-0.8643,495010
13900,0.0400,0.0869,0.7359,4.4,-0.9117,498264
14000,0.1000,0.0870,0.7340,4.3,-0.8071,501787
14100,0.0600,0.0868,0.7321,4.4,-0.8824,505176
14200,0.1000,0.0869,0.7302,4.4,-0.8006,508451
14300,0.1200,0.0871,0.7283,4.3,-0.7610,512004
14400,0.0900,0.0872,0.7264,4.3,-0.8189,515507
14500,0.1200,0.0874,0.7245,4.3,-0.7657,518895
14600,0.1200,0.0877,0.7226,4.3,-0.7541,522343
14700,0.0600,0.0875,0.7207,4.2,-0.8799,525866
14800,0.0900,0.0875,0.7188,4.3,-0.8241,529215
14900,0.1100,0.0877,0.7169,4.2,-0.7784,532704
15000,0.0900,0.0877,0.7150,4.2,-0.8175,536045
15100,0.1100,0.0878,0.7131,4.3,-0.7823,539276
15200,0.0900,0.0878,0.7112,4.3,-0.8164,542705
15300,0.0900,0.0878,0.7093,4.2,-0.8247,546193
15400,0.0800,0.0878,0.7074,4.3,-0.8409,549409
15500,0.1000,0.0879,0.7055,4.3,-0.7955,552830
15600,0.0600,0.0877,0.7036,4.3,-0.8828,556227
15700,0.0500,0.0875,0.7017,4.3,-0.9018,559721
15800,0.0900,0.0875,0.6998,4.3,-0.8197,563157
15900,0.0700,0.0874,0.6979,4.3,-0.8599,566443
16000,0.0800,0.0873,0.6960,4.2,-0.8383,570091
16100,0.1000,0.0874,0.6941,4.5,-0.8066,573291
16200,0.1200,0.0876,0.6922,4.5,-0.7584,576511
16300,0.0400,0.0873,0.6903,4.5,-0.9201,579820
16400,0.1200,0.0875,0.6884,4.4,-0.7628,583136
16500,0.1500,0.0879,0.6865,4.4,-0.6950,586668
16600,0.0500,0.0877,0.6846,4.4,-0.9006,590067
16700,0.1200,0.0879,0.6827,4.4,-0.7621,593318
16800,0.0900,0.0879,0.6808,4.4,-0.8171,596667
16900,0.0400,0.0876,0.6789,4.4,-0.9209,599990
17000,0.1500,0.0880,0.6770,4.3,-0.7044,603604
17100,0.1100,0.0881,0.6751,4.3,-0.7787,607042
17200,0.1400,0.0884,0.6732,4.3,-0.7180,610553
17300,0.0900,0.0884,0.6713,4.3,-0.8248,613689
17400,0.0500,0.0882,0.6694,4.3,-0.8983,617137
17500,0.1200,0.0884,0.6675,4.3,-0.7593,620511
17600,0.1000,0.0885,0.6656,4.3,-0.7956,623628
17700,0.0900,0.0885,0.6637,4.3,-0.8223,627146
17800,0.0800,0.0884,0.6618,4.3,-0.8428,630633
17900,0.1400,0.0887,0.6599,4.3,-0.7188,633967
18000,0.1100,0.0888,0.6580,4.3,-0.7782,637239
18100,0.0700,0.0887,0.6561,4.0,-0.8672,640658
18200,0.0900,0.0887,0.6542,4.3,-0.8199,643858
18300,0.1300,0.0889,0.6523,4.2,-0.7403,647210
18400,0.1200,0.0891,0.6504,4.3,-0.7597,650601
18500,0.0900,0.0891,0.6485,4.3,-0.8208,653842
18600,0.0800,0.0890,0.6466,4.3,-0.8377,656910
18700,0.0900,0.0890,0.6447,4.3,-0.8214,660500
18800,0.1300,0.0893,0.6428,4.3,-0.7383,663870
18900,0.1000,0.0893,0.6409,4.3,-0.7973,667400
19000,0.0700,0.0892,0.6390,4.3,-0.8657,670783
19100,0.0300,0.0889,0.6371,4.3,-0.9366,673799
19200,0.0800,0.0889,0.6352,4.3,-0.8388,677112
19300,0.1300,0.0891,0.6333,4.3,-0.7422,680497
19400,0.0900,0.0891,0.6314,4.3,-0.8205,683654
19500,0.1100,0.0892,0.6295,4.3,-0.7772,687023
19600,0.0900,0.0892,0.6276,4.2,-0.8247,690385
19700,0.0500,0.0890,0.6257,4.3,-0.8968,693674
19800,0.0900,0.0890,0.6238,4.3,-0.8203,696889
19900,0.0800,0.0890,0.6219,4.3,-0.8406,700110
20000,0.0600,0.0888,0.6200,4.3,-0.8765,703294
20100,0.1100,0.0889,0.6181,4.0,-0.7838,706472
20200,0.1300,0.0891,0.6162,3.9,-0.7394,710105
20300,0.1300,0.0893,0.6143,4.1,-0.7418,713268
20400,0.0800,0.0893,0.6124,4.2,-0.8429,716627
20500,0.1100,0.0894,0.6105,4.2,-0.7772,720002
20600,0.1100,0.0895,0.6086,4.2,-0.7805,723284
20700,0.0900,0.0895,0.6067,4.2,-0.8211,726367
20800,0.1100,0.0896,0.6048,4.2,-0.7753,729651
20900,0.0800,0.0895,0.6029,4.3,-0.8443,732820
21000,0.0900,0.0895,0.6010,4.3,-0.8184,736123
21100,0.0800,0.0895,0.5991,4.3,-0.8368,739362
21200,0.1600,0.0898,0.5972,4.3,-0.6824,742396
21300,0.1100,0.0899,0.5953,4.3,-0.7830,745622
21400,0.0900,0.0899,0.5934,4.3,-0.8115,748920
21500,0.0700,0.0898,0.5915,4.4,-0.8653,752113
21600,0.0500,0.0896,0.5896,4.3,-0.9021,755438
21700,0.0500,0.0894,0.5877,4.4,-0.9025,758493
21800,0.1500,0.0897,0.5858,4.4,-0.6979,761644
21900,0.0900,0.0897,0.5839,4.4,-0.8196,764761
22000,0.1600,0.0901,0.5820,4.3,-0.6793,768148
22100,0.0800,0.0900,0.5801,4.0,-0.8483,771426
22200,0.0800,0.0900,0.5782,4.3,-0.8344,774566
22300,0.1300,0.0902,0.5763,4.3,-0.7435,777770
22400,0.0700,0.0902,0.5744,4.4,-0.8585,780769
22500,0.1200,0.0903,0.5725,4.4,-0.7625,783975
22600,0.1300,0.0905,0.5706,4.3,-0.7390,787328
22700,0.1200,0.0906,0.5687,4.3,-0.7559,790646
22800,0.1700,0.0910,0.5668,4.4,-0.6632,793722
22900,0.0700,0.0909,0.5649,4.3,-0.8599,797140
23000,0.0600,0.0907,0.5630,4.4,-0.8785,800306
23100,0.1200,0.0909,0.5611,4.3,-0.7598,803817
23200,0.1100,0.0909,0.5592,4.3,-0.7802,806889
23300,0.0500,0.0908,0.5573,4.3,-0.9000,810006
23400,0.1200,0.0909,0.5554,4.3,-0.7608,813441
23500,0.0900,0.0909,0.5535,4.3,-0.8217,816504
23600,0.0900,0.0909,0.5516,4.3,-0.8173,819539
23700,0.1400,0.0911,0.5497,4.3,-0.7187,822726
23800,0.1100,0.0912,0.5478,4.3,-0.7822,825894
23900,0.1200,0.0913,0.5459,4.3,-0.7612,829049
24000,0.0800,0.0912,0.5440,4.3,-0.8392,832354
24100,0.0900,0.0912,0.5421,4.4,-0.8234,835475
24200,0.0400,0.0910,0.5402,4.5,-0.9202,838672
24300,0.0600,0.0909,0.5383,4.3,-0.8837,842062
24400,0.1200,0.0910,0.5364,4.3,-0.7587,845388
24500,0.1100,0.0911,0.5345,4.3,-0.7787,848635
24600,0.1100,0.0911,0.5326,4.3,-0.7791,851844
24700,0.1300,0.0913,0.5307,4.2,-0.7416,855211
24800,0.1100,0.0914,0.5288,4.3,-0.7814,858423
24900,0.1200,0.0915,0.5269,4.3,-0.7552,861530
25000,0.1200,0.0916,0.5250,4.2,-0.7605,864884
25100,0.1100,0.0917,0.5231,4.3,-0.7840,868007
25200,0.0800,0.0916,0.5212,4.3,-0.8386,871344
25300,0.1300,0.0918,0.5193,4.3,-0.7371,874446
25400,0.0900,0.0918,0.5174,4.3,-0.8239,877627
25500,0.1000,0.0918,0.5155,4.3,-0.7976,880779
25600,0.0700,0.0917,0.5136,4.3,-0.8602,883731
25700,0.0500,0.0916,0.5117,4.3,-0.9027,887099
25800,0.0800,0.0915,0.5098,4.3,-0.8371,890418
25900,0.0900,0.0915,0.5079,4.3,-0.8202,893845
26000,0.1400,0.0917,0.5060,4.3,-0.7248,897088
26100,0.0800,0.0916,0.5041,4.3,-0.8472,900165
26200,0.1100,0.0917,0.5022,4.1,-0.7788,903550
26300,0.1600,0.0920,0.5003,4.2,-0.6765,906754
26400,0.1100,0.0920,0.4984,4.2,-0.7817,910081
26500,0.0900,0.0920,0.4965,4.2,-0.8206,913216
26600,0.1200,0.0921,0.4946,4.3,-0.7614,916370
26700,0.0600,0.0921,0.4927,4.3,-0.8762,919576
26800,0.1100,0.0921,0.4908,4.2,-0.7859,922896
26900,0.0600,0.0920,0.4889,4.2,-0.8777,926076
27000,0.1800,0.0923,0.4870,4.2,-0.6388,929326
27100,0.1300,0.0925,0.4851,4.3,-0.7391,932392
27200,0.0700,0.0924,0.4832,4.3,-0.8634,935600
27300,0.1100,0.0925,0.4813,4.2,-0.7808,938793
27400,0.0600,0.0923,0.4794,4.3,-0.8787,941898
27500,0.1100,0.0924,0.4775,4.3,-0.7781,945119
27600,0.0700,0.0923,0.4756,4.3,-0.8602,948215
27700,0.0900,0.0923,0.4737,4.3,-0.8213,951441
27800,0.0800,0.0923,0.4718,4.2,-0.8394,954931
27900,0.0700,0.0922,0.4699,4.3,-0.8594,957956
28000,0.1000,0.0922,0.4680,4.2,-0.8022,961296
28100,0.1200,0.0923,0.4661,4.2,-0.7666,964374
28200,0.0800,0.0923,0.4642,4.2,-0.8372,967453
28300,0.1200,0.0924,0.4623,4.0,-0.7612,970841
28400,0.1000,0.0924,0.4604,4.0,-0.8009,974002
28500,0.0600,0.0923,0.4585,4.2,-0.8802,976966
28600,0.1200,0.0924,0.4566,4.2,-0.7605,980090
28700,0.1100,0.0924,0.4547,4.2,-0.7774,983245
28800,0.1300,0.0926,0.4528,4.2,-0.7408,986393
28900,0.0900,0.0926,0.4509,4.2,-0.8161,989686
29000,0.1400,0.0927,0.4490,4.2,-0.7226,992750
29100,0.1300,0.0929,0.4471,4.2,-0.7419,995884
29200,0.1000,0.0929,0.4452,4.2,-0.7984,999052
29300,0.0800,0.0928,0.4433,4.2,-0.8424,1001991
29400,0.0700,0.0928,0.4414,4.3,-0.8591,1005066
29500,0.1600,0.0930,0.4395,4.3,-0.6750,1008107
29600,0.1300,0.0931,0.4376,4.2,-0.7450,1011290
29700,0.1200,0.0932,0.4357,4.2,-0.7615,1014287
29800,0.0700,0.0932,0.4338,4.3,-0.8540,1017344
29900,0.0900,0.0931,0.4319,4.3,-0.8238,1020493
30000,0.1500,0.0933,0.4300,4.2,-0.7018,1023699
30100,0.1000,0.0933,0.4281,4.0,-0.8061,1026833
30200,0.0900,0.0933,0.4262,4.0,-0.8202,1030110
30300,0.1500,0.0935,0.4243,3.9,-0.6983,1033528
30400,0.1300,0.0937,0.4224,3.9,-0.7388,1036614
30500,0.0900,0.0936,0.4205,3.9,-0.8240,1039890
30600,0.0900,0.0936,0.4186,4.0,-0.8176,1043080
30700,0.0600,0.0935,0.4167,4.0,-0.8815,1046156
30800,0.1000,0.0935,0.4148,4.0,-0.7965,1049375
30900,0.0400,0.0934,0.4129,4.0,-0.9223,1052357
31000,0.1000,0.0934,0.4110,4.0,-0.8017,1055521
31100,0.1700,0.0936,0.4091,4.1,-0.6592,1058563
31200,0.0900,0.0936,0.4072,4.1,-0.8181,1061838
31300,0.0300,0.0934,0.4053,4.1,-0.9445,1064860
31400,0.1600,0.0936,0.4034,4.1,-0.6740,1068089
31500,0.1300,0.0937,0.4015,4.0,-0.7406,1071370
31600,0.0900,0.0937,0.3996,4.0,-0.8196,1074527
31700,0.1000,0.0938,0.3977,4.0,-0.7989,1077891
31800,0.1500,0.0939,0.3958,4.1,-0.7021,1081097
31900,0.1200,0.0940,0.3939,4.0,-0.7628,1084185
32000,0.2000,0.0944,0.3920,4.0,-0.5988,1087473
32100,0.1300,0.0945,0.3901,3.9,-0.7431,1090517
32200,0.0800,0.0945,0.3882,3.9,-0.8438,1093799
32300,0.1300,0.0946,0.3863,3.8,-0.7393,1097214
32400,0.0800,0.0946,0.3844,3.9,-0.8377,1100154
32500,0.1400,0.0947,0.3825,3.8,-0.7195,1103371
32600,0.1400,0.0948,0.3806,3.9,-0.7237,1106415
32700,0.1500,0.0950,0.3787,3.9,-0.7006,1109710
32800,0.1300,0.0951,0.3768,3.9,-0.7381,1112851
32900,0.1100,0.0952,0.3749,4.0,-0.7769,1116113
33000,0.1000,0.0952,0.3730,4.0,-0.8023,1119096
33100,0.0800,0.0951,0.3711,4.0,-0.8396,1122014
33200,0.1000,0.0952,0.3692,4.1,-0.7980,1125194
33300,0.0900,0.0951,0.3673,4.1,-0.8237,1128164
33400,0.1300,0.0952,0.3654,4.1,-0.7354,1131300
33500,0.1100,0.0953,0.3635,4.1,-0.7834,1134328
33600,0.0900,0.0953,0.3616,4.1,-0.8215,1137318
33700,0.1300,0.0954,0.3597,4.1,-0.7401,1140495
33800,0.1100,0.0954,0.3578,4.1,-0.7801,1143521
33900,0.0600,0.0953,0.3559,4.1,-0.8786,1146496
34000,0.1500,0.0955,0.3540,4.1,-0.6953,1149693
34100,0.0800,0.0955,0.3521,4.2,-0.8467,1152603
34200,0.1100,0.0955,0.3502,4.2,-0.7783,1155585
34300,0.1000,0.0955,0.3483,4.1,-0.8001,1158792
34400,0.1100,0.0956,0.3464,4.2,-0.7811,1161662
34500,0.1300,0.0957,0.3445,4.1,-0.7381,1164933
34600,0.1100,0.0957,0.3426,4.1,-0.7811,1168096
34700,0.1000,0.0957,0.3407,4.1,-0.7965,1171312
34800,0.0600,0.0956,0.3388,4.0,-0.8846,1174505
34900,0.0800,0.0956,0.3369,4.1,-0.8394,1177238
35000,0.0600,0.0955,0.3350,4.1,-0.8783,1180413
35100,0.1000,0.0955,0.3331,4.1,-0.8006,1183384
35200,0.1000,0.0955,0.3312,4.2,-0.8022,1186473
35300,0.1300,0.0956,0.3293,4.1,-0.7377,1189703
35400,0.1300,0.0957,0.3274,4.1,-0.7402,1192798
35500,0.0700,0.0956,0.3255,4.1,-0.8610,1195751
35600,0.1300,0.0957,0.3236,4.1,-0.7375,1198925
35700,0.1700,0.0959,0.3217,4.1,-0.6531,1202024
35800,0.0900,0.0959,0.3198,4.1,-0.8303,1205049
35900,0.1500,0.0961,0.3179,4.0,-0.7000,1208250
36000,0.1100,0.0961,0.3160,4.1,-0.7740,1211370
36100,0.0700,0.0960,0.3141,3.6,-0.8687,1214658
36200,0.1500,0.0962,0.3122,3.7,-0.6968,1217831
36300,0.1300,0.0963,0.3103,3.9,-0.7406,1220944
36400,0.1500,0.0964,0.3084,3.8,-0.6978,1224304
36500,0.1000,0.0964,0.3065,3.9,-0.7981,1227441
36600,0.0800,0.0964,0.3046,4.0,-0.8456,1230377
36700,0.0900,0.0964,0.3027,3.9,-0.8163,1233483
36800,0.0600,0.0963,0.3008,4.0,-0.8821,1236448
36900,0.1500,0.0964,0.2989,4.0,-0.6986,1239448
37000,0.1800,0.0966,0.2970,4.0,-0.6405,1242654
37100,0.0900,0.0966,0.2951,4.0,-0.8187,1245937
37200,0.0700,0.0966,0.2932,4.0,-0.8624,1249038
37300,0.1100,0.0966,0.2913,4.0,-0.7764,1251955
37400,0.1300,0.0967,0.2894,4.1,-0.7422,1254862
37500,0.1500,0.0968,0.2875,4.1,-0.7014,1258050
37600,0.1400,0.0969,0.2856,4.0,-0.7187,1260951
37700,0.1900,0.0972,0.2837,4.1,-0.6128,1264121
37800,0.1600,0.0974,0.2818,4.1,-0.6888,1267157
37900,0.0800,0.0973,0.2799,4.0,-0.8394,1270387
38000,0.1400,0.0974,0.2780,4.0,-0.7189,1273416
38100,0.1100,0.0974,0.2761,4.1,-0.7859,1276234
38200,0.1800,0.0976,0.2742,3.9,-0.6368,1279388
38300,0.1200,0.0977,0.2723,3.9,-0.7626,1282675
38400,0.1300,0.0978,0.2704,4.0,-0.7409,1285614
38500,0.1600,0.0979,0.2685,3.9,-0.6797,1288956
38600,0.1400,0.0981,0.2666,3.9,-0.7181,1292052
38700,0.1100,0.0981,0.2647,3.9,-0.7785,1295116
38800,0.1400,0.0982,0.2628,3.9,-0.7239,1298262
38900,0.1600,0.0984,0.2609,3.9,-0.6777,1301318
39000,0.0900,0.0983,0.2590,3.9,-0.8206,1304325
39100,0.1200,0.0984,0.2571,4.0,-0.7592,1307460
39200,0.0900,0.0984,0.2552,3.9,-0.8212,1310486
39300,0.1000,0.0984,0.2533,3.9,-0.7994,1313490
39400,0.1800,0.0986,0.2514,3.9,-0.6403,1316557
39500,0.1100,0.0986,0.2495,3.9,-0.7780,1319485
39600,0.1300,0.0987,0.2476,4.0,-0.7425,1322480
39700,0.1600,0.0988,0.2457,4.0,-0.6765,1325492
39800,0.0800,0.0988,0.2438,4.0,-0.8431,1328518
39900,0.1700,0.0990,0.2419,4.0,-0.6620,1331707
40000,0.1400,0.0991,0.2400,4.0,-0.7181,1334768
40100,0.1400,0.0992,0.2381,3.8,-0.7246,1337851
40200,0.1200,0.0993,0.2362,3.8,-0.7597,1341085
40300,0.1100,0.0993,0.2343,4.0,-0.7833,1344056
40400,0.1400,0.0994,0.2324,4.0,-0.7173,1346999
40500,0.0900,0.0994,0.2305,4.0,-0.8180,1350122
40600,0.1300,0.0995,0.2286,4.0,-0.7410,1353160
40700,0.1100,0.0995,0.2267,4.0,-0.7822,1356143
40800,0.1100,0.0995,0.2248,4.0,-0.7790,1359154
40900,0.1100,0.0995,0.2229,4.1,-0.7769,1362225
41000,0.1600,0.0997,0.2210,4.0,-0.6813,1365322
41100,0.0700,0.0996,0.2191,4.1,-0.8645,1368469
41200,0.1100,0.0996,0.2172,4.0,-0.7765,1371666
41300,0.1100,0.0997,0.2153,4.0,-0.7796,1374693
41400,0.1400,0.0998,0.2134,4.0,-0.7220,1377718
41500,0.1200,0.0998,0.2115,4.0,-0.7622,1380710
41600,0.1100,0.0998,0.2096,4.0,-0.7773,1383817
41700,0.0700,0.0998,0.2077,4.0,-0.8600,1386824
41800,0.1400,0.0999,0.2058,4.0,-0.7214,1390079
41900,0.1500,0.1000,0.2039,4.0,-0.6987,1393043
42000,0.0900,0.1000,0.2020,4.0,-0.8212,1396063
42100,0.0800,0.1000,0.2001,3.6,-0.8407,1399111
42200,0.1700,0.1001,0.1982,3.6,-0.6620,1402338
42300,0.0900,0.1001,0.1963,3.9,-0.8199,1405105
42400,0.1200,0.1001,0.1944,3.8,-0.7622,1408241
42500,0.1400,0.1002,0.1925,3.9,-0.7210,1411040
42600,0.1000,0.1002,0.1906,3.9,-0.8007,1414197
42700,0.1200,0.1003,0.1887,3.9,-0.7604,1417310
42800,0.1900,0.1005,0.1868,3.9,-0.6193,1420420
42900,0.1000,0.1005,0.1849,3.9,-0.7986,1423263
43000,0.1300,0.1006,0.1830,3.9,-0.7417,1426487
43100,0.1100,0.1006,0.1811,3.9,-0.7736,1429480
43200,0.1300,0.1006,0.1792,3.8,-0.7448,1432800
43300,0.1300,0.1007,0.1773,3.8,-0.7418,1435938
43400,0.0900,0.1007,0.1754,3.9,-0.8185,1438843
43500,0.1500,0.1008,0.1735,3.9,-0.6984,1441780
43600,0.1300,0.1009,0.1716,3.9,-0.7430,1444834
43700,0.1300,0.1009,0.1697,3.9,-0.7359,1447661
43800,0.1000,0.1009,0.1678,3.9,-0.8005,1450623
43900,0.1200,0.1010,0.1659,3.9,-0.7632,1453556
44000,0.1000,0.1010,0.1640,3.9,-0.8002,1456430
44100,0.1100,0.1010,0.1621,3.7,-0.7852,1459342
44200,0.0800,0.1010,0.1602,3.9,-0.8412,1462317
44300,0.1200,0.1010,0.1583,3.9,-0.7537,1465391
44400,0.1000,0.1010,0.1564,3.9,-0.8046,1468425
